timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-02-02 11:55:06,b'Sharing some pictures of our monks taking bath in cold weather. PC ogyentsuklagmonastery   #awaytobhutantravel #awaytobhutan #waytobhutan #bbhutan #ogyentsuklagmonastery #monastery #monk #monasterylife #buddhism\xe2\x80\xa6 https://t.co/YJ763nqSYQ',b'duptshering6',"['awaytobhutantravel', 'awaytobhutan', 'waytobhutan', 'bbhutan', 'ogyentsuklagmonastery', 'monastery', 'monk', 'monasterylife', 'buddhism']",426,Bhutan
2020-02-02 11:46:32,b'@kayeeaahhh Thanks bes',b'tinbolos',[],157,Ha
2020-02-02 11:31:37,"b""Though you're an Earth sign, the Water element is strong for y... More for Capricorn https://t.co/p6mL9a2MGB""",b'yiwangpindarica',[],6939,"Thimphu, Bhutan"
2020-02-02 11:30:03,b'i miss you\xf0\x9f\xa5\xba',b'5almutairii',[],34,HA
2020-02-02 11:29:32,b'baaddd dayy',b'5almutairii',[],34,HA
2020-02-02 11:26:42,b'Okay. https://t.co/jcFWqqkVzF',b'tinnacartagena',[],116,ha?
2020-02-02 11:23:45,b'I want to be your choice aw',b'tinnacartagena',[],116,ha?
2020-02-02 11:19:53,b'beautiful garden Rani https://t.co/gRaw5hoR0T',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 11:17:30,b'full of juice https://t.co/cOzsKvMAsc',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 11:13:41,b'@SharonMelaniex nah yesterday LOOOOOOL https://t.co/Vneau14lAW',b'nlms1x',[],984,HA
2020-02-02 11:10:35,b'Chicago\xe2\x80\x99s beauty is just on another level https://t.co/VWBzyJ33KS',b'nlms1x',[],984,HA
2020-02-02 11:05:36,b'Cuz it\xe2\x80\x99s February #monthoflove and love is red and bruised.... just as much that\xe2\x80\x99s never enough. So keep loving infinitely... #bekindtooneanother #lovenbeloved #roses\xf0\x9f\x8c\xb9 #rosesarered https://t.co/XvdL71uJWW',b'Seeksha',"['monthoflove', 'bekindtooneanother', 'lovenbeloved', 'roses', 'rosesarered']",71,Thimphu
2020-02-02 11:01:59,"b'The human being does not die when the heart stops beating, it dies when, in some way, it stops feeling important ..'",b'hdAb__',[],1626,HA
2020-02-02 09:33:35,b'Guess the headline of this was MEGHAN ......// https://t.co/PfgFSMlvVi',b'c_limbi',[],32,Ha!!
2020-02-02 09:28:32,b'Babesa Dhaba. What a treat! A platter (Thali) costs Nu 150 only.  DISCLAIMER: This is not a promotion. I don\xe2\x80\x99t know the owner. https://t.co/Mk25xuPQBO',b'Khampaa',[],3847,Thimphu-Bhutan
2020-02-02 09:25:38,b'@IGN It\xe2\x80\x99s a MOVIE!!!',b'c_limbi',[],32,Ha!!
2020-02-02 09:20:17,b'@jowaaannna You\xe2\x80\x99re welcome ha',b'Keyyyyt',[],1015,Ha
2020-02-02 09:02:30,b'I mean 6 pm HAHAHHA \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'KhloeyV',[],64,Ha
2020-02-02 08:59:02,"b'Comparing Dengue, Corona and SARS https://t.co/L7OTDJy0r8'",b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 08:32:42,"b'Wonder why #BiggBoss13 is currently the most watched show in India?My Indian friends, please underline one suitable answer \xf0\x9f\x98\x89'",b'lhadenpema',['BiggBoss13'],53,"Thimphu, Bhutan"
2020-02-02 08:18:54,b'trusting ppl https://t.co/Y42FcsISvI',b'jchmmrii',[],68,ha? 
2020-02-02 08:18:05,"b""landon: i have never been welcomed anywhere in my entire life. i'm always the extra""",b'jchmmrii',[],68,ha? 
2020-02-02 08:02:48,b'You have a chance for heart-warming and desirable interchanges... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2216,"thimphu, bhutan"
2020-02-02 08:01:19,b'Changing values will prompt you to reconsider your living situ... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],28,Thimphu
2020-02-02 08:01:11,"b'Allegiances are\xe2\x80\xafvery\xe2\x80\xafimportant to you today, along with an exp... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1493,"Thimphu, Bhutan"
2020-02-02 08:00:19,b'The Moon in sensory\xe2\x80\xafTaurus stimulates your\xe2\x80\xafmind and propels yo... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2020-02-02 07:21:34,b'@hunsaiii \xf0\x9d\x90\x81\xf0\x9d\x90\xb2 \xf0\x9d\x90\xa6\xf0\x9d\x90\x9e\xf0\x9d\x90\x9e\xf0\x9d\x90\x9e\xf0\x9d\x90\x9e\xf0\x9d\x90\x9e\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb',b'ElaizaRose8',[],59,ha
2020-02-02 07:12:14,b'Correct you are right https://t.co/LW93s7yxGT',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 07:10:32,b'M- m- mommy \xf0\x9f\x98\xb3 https://t.co/hkfKgrLdsb',b'032801Y',[],13,Ha
2020-02-02 06:11:48,b'Check it out! evangeleigh will draw your photo into a barbie version for $5 on #Fiverr https://t.co/dGu7MkzZww',b'evangeleigh',['Fiverr'],334,ha?
2020-02-02 05:53:08,b'My secret valentine is @miks_beatrice. Find your secret valentine at https://t.co/wco0V8jujG #AvaTweet #SecretValentine https://t.co/qxZV4WWuVM',b'tinnacartagena',"['AvaTweet', 'SecretValentine']",116,ha?
2020-02-02 05:52:05,b'happy 202nd birthday I.N. \xf0\x9f\x8e\x8a',b'jchmmrii',[],68,ha? 
2020-02-02 05:47:28,"b'While it is important we check our borders with India, I am more worried about our flights bringing in loads of tourists and visitors from China, Bangkok and other places.'",b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 05:43:33,"b'I wish our local authorities do a fact check before issuing notices like this.   The girl in Patna, Bihar who came from China had flu like symptoms but she tested negative.  India has only two confirmed cases so far in Kerala (South India).   But important we maintain our vigil. https://t.co/n710ZpAEwS'",b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 05:42:16,b'aaaaaa mondaaaayyy',b'jchmmrii',[],68,ha? 
2020-02-02 05:40:10,b'@Sangaywk @ycrinzin @namgayzam The girl in Patna who came from China had flu like symptoms but she tested negative.',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 05:34:55,"b'I appreciate our government\xe2\x80\x99s preparations, but if we do not impose travel restrictions on those coming from China all the preparations may as well be a Corona welcome committee. https://t.co/1MevakDIiV'",b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 05:32:43,b'You can\xe2\x80\x99t beat the Indians when it comes to optimism \xf0\x9f\x99\x82.  Wishing everyone a negative result after 2 weeks. https://t.co/nj7K91Asek',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-02 05:27:06,b'Happy birthday joey alo @jowaaannna \xf0\x9f\x92\x99 https://t.co/b7TpDhJDv3',b'Keyyyyt',[],1015,Ha
2020-02-02 04:34:19,b'@BoyTetsuo Only the seriously serious seriousness of tones will come from me.',b'xtoastadox',[],232,Ha
2020-02-02 04:13:50,b'Blessed sunday .',b'Bahyan_m',[],94,ha
2020-02-02 04:12:29,b'2-2-2020  Morning',b'HajerAbdullah2',[],725,HA🤍
2020-02-02 03:45:37,b'@RealKyper Or inappropriate internet videos',b'iamcmac14',[],3,Ha
2020-02-02 03:45:24,b'happyyyyy sunday\xf0\x9f\x99\x86\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xe2\x9d\xa4',b'mykahangelaa',[],473,Ha
2020-02-02 03:45:15,b'@BoyTetsuo Where he at? I would like to speak to him.',b'xtoastadox',[],232,Ha
2020-02-02 03:40:47,b'@sunhornby Maybe he and his gf made a borderline porno again',b'iamcmac14',[],3,Ha
2020-02-02 03:21:23,b'@YongYea Shiniest loot box with insane textures like never before',b'chunjurrinchhen',[],186,"Thimphu, Bhutan"
2020-02-02 03:03:20,b'@Account4hockey In the soo keefe use to send PP1 out when the opposition iced it with line 4 on the ice.',b'iamcmac14',[],3,Ha
2020-02-02 02:54:16,b'yes please https://t.co/h1QZgtTjk0',b'_SophiaLucman',[],1236,Ha
2020-02-02 02:52:47,"b'@mamixchingasos Scume, what?'",b'xtoastadox',[],232,Ha
2020-02-02 02:41:37,b'All i want is a love that last  is all i want to much to ask?',b'laingacc',[],57,Ax + By = C
2020-02-02 02:27:26,b'@virgilthewolfe It points a problem out that no one wants to talk about.',b'xtoastadox',[],232,Ha
2020-02-02 02:27:11,b'no. I m on highway https://t.co/rHqJ43uTtr https://t.co/i49hd5uxhj',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-02 02:11:13,b'@viii_xiiu96 I cant go :(( I cant get there alone',b'artisttae_',[],2166,ʰᵃ ʰᵃ
2020-02-02 02:07:52,b'Enjoy this beautiful and amazing view of this beautiful mountain by doing Jhomolhari Trek. Plan your trekking tour in Bhutan with our local experts and get 10%  offers on all our bhutan trekking tour packages.\xe2\x80\xa6 https://t.co/vWqOBTD7JK',b'Bhutantravels',[],1072,Bhutan
2020-02-02 02:03:36,"b'Trekking in Bhutan is so unique as you will be accompanied by team of our licensed trekking guides, cooks, helpers and horseman. Send your trekking requirements for the year 2020. #bhutantrekkingexperts #trekking2020\xe2\x80\xa6 https://t.co/Yban6kED1D'",b'Bhutantravels',"['bhutantrekkingexperts', 'trekking2020']",1072,Bhutan
2020-02-02 01:58:10,b'Refresh your mind with Trekking in Bhutan through the pristine environment. Start planning your Bhutan Trekking 2020 with Experts from Authentic Bhutan Tours #bhutantrekking #bhutantreks #bhutantrekkingtours\xe2\x80\xa6 https://t.co/2xxl2Bwanj',b'Bhutantravels',"['bhutantrekking', 'bhutantreks', 'bhutantrekkingtours']",1072,Bhutan
2020-02-02 01:13:04,b'@Crrel_P witty witty',b'_SophiaLucman',[],1236,Ha
2020-02-02 01:05:05,b'@whorroree fight for what u think is right for u ;))',b'_SophiaLucman',[],1236,Ha
2020-02-02 00:35:47,b'jabe please',b'ninooomiguel',[],165,ha?
2020-02-02 00:09:19,b'Lil Lindz and Lindz now \xf0\x9f\xa5\xb0 https://t.co/PCaODJDPhe',b'NishnabeQue',[],383,Benny HA HA
2020-02-01 22:59:13,b'Shari better get an ig worthy pic of me tonight I look fire',b'nlms1x',[],984,HA
2020-02-01 22:42:11,b'@CraigCustance What a cowardly tweet from Pierre.     He used to be a trusted insider now he\xe2\x80\x99s doing what bergevin asks of him',b'iamcmac14',[],3,Ha
2020-02-01 21:49:42,b'No choice',b'ninooomiguel',[],165,ha?
2020-02-01 21:15:17,"b'The ones who are always trying to put down the Rich are actually the ones working hard to become Rich. They are Hypocrisy at best.  Be nice to Rich, Help the poor and just f-king move on.'",b'Tobgay333',[],34,"Thimphu ,Bhutan"
2020-02-01 19:22:50,"b'@universaluk @johncena actuall looks cool in this, the return of Han ....Magnetic Jet ...AM IN #whatstherenot2love'",b'c_limbi',['whatstherenot2love'],32,Ha!!
2020-02-01 19:00:14,"b'Want to visit #Bhutan? We are the only platform that lets you (a) design your trip with a expert experience designer, (b) choose from our favorite experiences OR (c) craft your own custom experience at the lowest government rate!     #MyBhutan #MyBhutanDesign #MyBhutanExplorer https://t.co/vGWTneHdbh'",b'MyBhutan',"['Bhutan', 'MyBhutan', 'MyBhutanDesign', 'MyBhutanExplorer']",936,"Thimphu, Bhutan"
2020-02-01 17:42:31,b'lives a simple music life. @CurrenSy_Spitta drops something. I pick it up and bump it. Easy.',b'xtoastadox',[],232,Ha
2020-02-01 17:09:16,b'Arrived in Dubai.  On cruise ship Bellissimma for week',b'SethHaniel',[],41,Ha
2020-02-01 17:00:53,b'@grantmccagg \xf0\x9f\x98\x82 DRAFT BUST LOL....good ol bergy bungling anything he possibly can',b'iamcmac14',[],3,Ha
2020-02-01 16:59:17,b'@kamaalrkhan https://t.co/dDBgMmGvEV u really deserved this award. BAALTI AWARD.',b'Tandy38410231',[],3,Thimphu
2020-02-01 16:35:33,b'Talk to me  https://t.co/G5axStH9lB',b'032801Y',[],13,Ha
2020-02-01 16:35:09,b'@kamaalrkhan Who the fuck is KRK to review #BigBossSeason13 ? @kamaalrkhan \xf0\x9f\x96\x95\xf0\x9f\x96\x95\xf0\x9f\x96\x95for u',b'Tandy38410231',['BigBossSeason13'],3,Thimphu
2020-02-01 16:18:42,"b""heard @Rico_nastyy was snubbed from a project that was suited for her. As much as I enjoy some of the other artists, I think I'll let this one slide like hot butter.""",b'xtoastadox',[],232,Ha
2020-02-01 16:15:18,b'Ah yes. My procrastination is kicking in',b'032801Y',[],13,Ha
2020-02-01 16:01:24,b'I remember the first time they announced smth like \xe2\x80\x9cmina might not be back till feb\xe2\x80\x9d and i thought it was impossible BUT HEY ITS FEB',b'NayeonsBigHands',[],653,hA
2020-02-01 14:52:29,"b'I think a lot before i want to mengadu something to someone but if i really mengadu something to you, its mean that i really trust you https://t.co/9RYu9sj3G0'",b'deerazif__',[],265,HA
2020-02-01 14:45:57,b'stay unbothered https://t.co/rAYlcsVkzD',b'jhatesyu',[],0,ha? 
2020-02-01 14:29:18,b'trailer ff9',b'deeyanarhmn',[],434,💍HA
2020-02-01 14:28:29,b'In Love with Bhutan... Happiness is a place #Paro #Bhutan @tourismbhutan @PMBhutan @bhutan @Indiainbhutan @oltraveller @NatGeoTravel https://t.co/b8kX7yeESG',b'charul_tarkan99',"['Paro', 'Bhutan']",55,"Dhanbad, India"
2020-02-01 14:15:53,b'M-Hits Video January 2020.   #mstudiospreadthelove #MstudioTop5VideosOfTheMonth #youtubestats https://t.co/qm553ePHPT',b'mstudiobhutan',"['mstudiospreadthelove', 'MstudioTop5VideosOfTheMonth', 'youtubestats']",230,"Thimphu, Bhutan"
2020-02-01 13:48:19,b'we sad tonight ;((',b'mykahangelaa',[],473,Ha
2020-02-01 13:47:58,b'@Jack_Septic_Eye BOOMER',b'Sonam_Tshoks',[],12,"Thimphu, Bhutan"
2020-02-01 13:04:01,"b""*Seokjin talking in English* 20% - English words 80% - YEAH. YOU KNOW?\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3  So adorable isn't it?\xf0\x9f\x92\x95\xf0\x9f\x92\x95@bts_twt""",b'selden_e',[],4,Paro Bhutan
2020-02-01 13:03:01,b'+2 piercings \xf0\x9f\x98\xac',b'conan_ph',[],1229,Ha?
2020-02-01 12:53:27,b'Orayt gotta know this https://t.co/skPoRrGKFY',b'mavincb',[],788,Ha?
2020-02-01 12:53:17,"b""@marywantacookie They're so..,., prettyy""",b'nediaj3',[],7,Ha
2020-02-01 12:49:19,b'i hate you https://t.co/w9FDqPpAgm',b'jchmmrii',[],68,ha? 
2020-02-01 12:49:02,"b'@Tobgay3 Besides Vehicle qouta, 1 million  paid for purchase of duty vehicle must also be stoped.'",b'cringngedup3',[],48,Thimphu
2020-02-01 12:44:50,b'Tashidelek Pawo Choyning Dorji and all other crew members for \xe2\x80\x98Lunana: A Yak in the Classroom\xe2\x80\x99. Thank you for taking on the challenge of making a film in remote Lunana and telling this Bhutanese story so elegantly to the world. Now showing at Lugar theatre. #Bhutan https://t.co/mBrs0F3cAD',b'sangaykhandu',['Bhutan'],7727,"Thimphu, Bhutan"
2020-02-01 12:42:54,b'women in Saree https://t.co/LxeKoNEfqy',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-01 12:37:02,b'@TeamAsimRiaz @BiggBoss @imrealasim @realumarriaz Love u #AsimForTheWin',b'Esha60985512',['AsimForTheWin'],2,Thimphu 
2020-02-01 12:13:57,"b'You have to wonder how such young artists can make it to the pinnacle of an incredibly competitive industry. It must be a mix of creative talent, perseverance, and business instinct, fueled by some luck\xe2\x80\xa6 or destiny? https://t.co/8IbS65sZ5R https://t.co/PKJgf6he9n'",b'StratosWealthAG',[],45,Ha
2020-02-01 11:31:39,"b'You benefit by being a bit more playful and adventurous today,... More for Capricorn https://t.co/p6mL9a2MGB'",b'yiwangpindarica',[],6939,"Thimphu, Bhutan"
2020-02-01 11:12:37,"b'denkoh(){ echo -e ""$1""|textimg -F$4|convert - txt:-|awk -F\'[, ]\' \'NR&gt;2{printf($1==0)?""\\n"":($4==0)?a:b}\' a=""$2"" b=""$3"";echo;} s=20  for i in `sed \'s/./&amp; /g\'&lt;&lt;&lt;\xef\xbc\xb3 \xef\xbc\xa5 \xef\xbc\xb8` do for j in \'\xe2\x96\xa0 \xe2\x96\xa1\' \'\xe2\x96\xa1 \xe2\x96\xa0\' \'\xe2\x97\x8b \xe2\x97\x8f\' \'\xe2\x97\x8f \xe2\x97\x8b\' do denkoh $i $j $s done;done|lolcat -f|textimg -asl$[s+2] #\xe3\x82\xb7\xe3\x82\xa7\xe3\x83\xab\xe8\x8a\xb8'",b'1liiiiiiiiiiii',['シェル芸'],1732,Saint-Louis-du-Ha! Ha!
2020-02-01 10:52:15,b'happy birthday Fatima https://t.co/KgBM7oISqx https://t.co/685JiONhsa',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-01 10:26:57,b'okay rana carl https://t.co/KMDOVU8HvM',b'_SophiaLucman',[],1236,Ha
2020-02-01 10:24:25,b'\xe2\x80\xa2The white prayer flag is for good fortune by purifying negative karma \xe2\x80\xa2The blue prayer flag is for health and longevity. \xe2\x80\xa2The yellow prayer flag is for victory over obstacles. \xe2\x80\xa2The red prayer flag is for fulfilling your wishes. \xe2\x80\xa2The green prayer flag is for compassion. https://t.co/IadUAlPYEY',b'AcholalaT',[],8,Thimphu Bhutan 
2020-02-01 10:21:55,"b'Bhutan is adorned with Chortens or Stupas. It can be seen almost everywhere; on hilltops, in the valleys and even on the highways.  #chortens#stupas#photography_bhutan#visit_bhutan#explore_bhutan#travel_beautiful_bhutan#asia#acholala_expedition #acholala_tours_and_travels https://t.co/Cl6XKRRXGi'",b'AcholalaT',['acholala_tours_and_travels'],8,Thimphu Bhutan 
2020-02-01 10:07:53,b'Add a big group from Bhutan to that list including the not so liberal worried about the $.',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-01 10:06:56,b'@Mr_Bhutan Yes both Chinese from China and anyone from China.',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-01 10:04:45,b'I need dopamine. I need you https://t.co/Mgd3bcpAj7',b'tinbolos',[],157,Ha
2020-02-01 09:59:43,b'Norepinephrine',b'tinbolos',[],157,Ha
2020-02-01 09:54:11,"b""does this thing with the mic where I don't know what imma sound like until the second song.""",b'xtoastadox',[],232,Ha
2020-02-01 09:02:20,b'@Innerfire005 @IsChinar China is one full day ahead of most of North America.',b'wharf_rs',[],7,ha
2020-02-01 09:01:03,b'f*cking worthless self',b'loooreeynn',[],47,ha?
2020-02-01 08:59:33,b'Bhutan seems to be market of international training institutes https://t.co/HxXjf0ntpg',b'Tobgay3',[],102,Thimphu
2020-02-01 08:59:18,"b""what should I frickin' do?""",b'loooreeynn',[],47,ha?
2020-02-01 08:39:17,b'luv u feb',b'haaaaii',[],314,ha
2020-02-01 08:37:09,b'@morningsbell Tis me :D thank you for the boost &lt;3',b'wharf_rs',[],7,ha
2020-02-01 08:34:42,b'@morningsbell You have a kind soul.',b'wharf_rs',[],7,ha
2020-02-01 08:34:18,b'@sexytissuee Catch a case lmfao',b'zaynwaell',[],27,Ha
2020-02-01 08:33:48,b'@Mr_Bhutan \xe2\x80\x98From China\xe2\x80\x99',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-01 08:27:44,b'in my wallet is \xe2\x82\xb13',b'smollgggggggg',[],6,ha
2020-02-01 08:27:37,b'i know im late on this buttttt https://t.co/bIY7ILvb3F',b'smollgggggggg',[],6,ha
2020-02-01 08:14:03,b'@Chorus17Forest Where did you see him?',b'beetleramona',[],45,Ha
2020-02-01 08:07:30,b'@igorwojda @Medium U can share it on your blog or Facebook page :)',b'cege79',[],23,Thimphu
2020-02-01 08:02:45,b'You want this evening\xe2\x80\x99s entertainment to be eye-opening and th... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2216,"thimphu, bhutan"
2020-02-01 08:01:17,"b'Today your focus is on practical, routine matters having to do... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],28,Thimphu
2020-02-01 08:01:09,b'The Bull in you asserts its independence by refusing to budge ... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1493,"Thimphu, Bhutan"
2020-02-01 08:00:18,"b'The power of persuasion is yours for the moment, as you have g... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],301,"Thimphu, Bhutan"
2020-02-01 07:49:40,"b'Listen up circular squad firing liberals in India and the West, it is NOT racist to demand one\xe2\x80\x99s government to temporarily stop tourists from China given the level of infections and death there and how the virus is much more infectious than SARS.'",b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-01 07:44:58,b'beauty in Saree https://t.co/ynhpx4SUIr',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-01 07:24:23,b'@NIILMUniversity                                  Many thanks for your communications. We will revert. EOI Thimphu https://t.co/IMlEqgcS7H',b'Indiainbhutan',[],7879,"Thimphu, Bhutan"
2020-02-01 07:12:10,"b'Mines &amp; Minerals Bill has been passed as an economic necessity. Mining adversely impacts environment. On the other hand, sustainable forestry ensures biodiversity  conservation. It is an irony Bhutanese conservationists have problem with forestry but not with mines. #Bhutanforest https://t.co/ogyNFLpXgF'",b'pnamgyel',['Bhutanforest'],569,"Thimphu, BHUTAN."
2020-02-01 07:11:51,b'Pacar w giveaway motor https://t.co/0gGOQlUT3x',b'iloveturu',[],1828,Ha
2020-02-01 06:55:34,b'@todayng @NigeriaNewsdesk Needless exercise.',b'okolikobaje',[],51,HA
2020-02-01 06:54:48,b'Das Lunar New Year Event ist zuende!',b'FiveDead2',[],3,Ha
2020-02-01 06:52:00,"b""@AfamDeluxo His lying is terrible. You know he's lying because His mouth is always bent.""",b'okolikobaje',[],51,HA
2020-02-01 06:37:25,b'Happy Birthday H.',b'tinnacartagena',[],116,ha?
2020-02-01 05:48:35,b'#HappyBirthdayHarryStyles love ya loads https://t.co/OfQ6M8Cs1A',b'1d_choden',['HappyBirthdayHarryStyles'],415,"Paro, Bhutan"
2020-02-01 05:47:27,b'On the way to Bumthang #bhutan #Bhumthang #monastery #architecture #art #artistsoninstagram #artoftheday  #temples #awaytobhutantravel #awaytobhutan #waytobhutan #travelinfluencer #traveldiaries #vacation @ Bumthang https://t.co/OvcFJ3Cj23',b'duptshering6',"['bhutan', 'Bhumthang', 'monastery', 'architecture', 'art', 'artistsoninstagram', 'artoftheday', 'temples', 'awaytobhutantravel', 'awaytobhutan', 'waytobhutan', 'travelinfluencer', 'traveldiaries', 'vacation']",426,Bhutan
2020-02-01 05:44:49,"b'#BHSEC2019Results: Tenzin Yangzom, 75.75% from Taktse CS, Karma Wangchuk, 75.25% from Desi HS in Thimphu and Kezang Dawa, 74.50% from Language and Culture Institute in a Thimphu are the toppers in Language and Culture Studies.'",b'BBSBhutan',['BHSEC2019Results'],48101,Thimphu
2020-02-01 05:44:06,"b'BHSEC2019results: Scoring 86%, Kinley Namgyel from Motithang HSS in Thimphu tops the Arts stream followed by Tshering Yangden with 84% from Ugyen Academy and Kelzang Choden with 83.50% from Chukha CS.  Results are available at https://t.co/boSw5L3U5Q'",b'BBSBhutan',[],48101,Thimphu
2020-02-01 05:42:49,b'@garciyuhuhu u gae?',b'juliagau_',[],89,saken
2020-02-01 05:42:14,b'friends...',b'juliagau_',[],89,saken
2020-02-01 05:37:31,b'a lot of things changed',b'loooreeynn',[],47,ha?
2020-02-01 05:25:43,b'@vyshakmv Agreed',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-01 05:18:45,b'@Sangaywk Stay safe!',b'namgayzam',[],20724,thimphu 
2020-02-01 03:09:00,b'@AaluMethi  good morning Aalu. much better now https://t.co/OwatJNGTVS',b'SyedSaa1',[],1340,thimphu bhutan
2020-02-01 02:59:36,b'Brexit: UK has officially left the European Union after 47 years of membership - and more than three years after it voted to do so in a referendum. https://t.co/3QKSqKJIQa',b'gasebtandin',[],2272,"Thimphu, Bhutan"
2020-02-01 02:57:11,b'Why we should temporarily ban the entry of Chinese tourists. https://t.co/JiBwBIPhR7',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-01 02:51:39,b'Wuhan virus death toll risen to 259 with 46 new fatalities. Courtesy CNA.  Wuhan coronavirus death toll rises to 259 in China with 46 new fatalities https://t.co/AuMkoxwp7o',b'gasebtandin',[],2272,"Thimphu, Bhutan"
2020-02-01 02:45:47,b'Wuhan virus: Your most-aske... Courtesy CNA  FAQ: Wuhan coronavirus and its outbreak https://t.co/s3mgFyAUu7',b'gasebtandin',[],2272,"Thimphu, Bhutan"
2020-02-01 02:40:34,b'M-Hits February 2020.   #mstudiospreadthelove #MStudioTop5ofTheMonth #soundcloudstats https://t.co/TO7IB02hgm',b'mstudiobhutan',"['mstudiospreadthelove', 'MStudioTop5ofTheMonth', 'soundcloudstats']",230,"Thimphu, Bhutan"
2020-02-01 01:57:02,b'as a prend @garciyuhuhu',b'juliagau_',[],89,saken
2020-02-01 01:55:49,b'but i like you more https://t.co/mhUp4kuGG4',b'juliagau_',[],89,saken
2020-02-01 01:51:19,b'Legit https://t.co/I5i4JlJP4w',b'tinbolos',[],157,Ha
2020-02-01 01:50:43,b'Incisive and scary piece by Pratap Bhanu Mehta which shows why most people have been reading the BJP wrong  and how there is a much bigger project beyond the Delhi state elections.   https://t.co/YhiMVOZjdO',b'TenzingLamsang',[],18596,"Thimphu, Bhutan."
2020-02-01 01:31:48,b'true https://t.co/7V7xthke7s',b'juliagau_',[],89,saken
2020-02-01 01:30:43,b'your smile makes me smile',b'juliagau_',[],89,saken
2020-02-01 00:07:13,b'People u know in real life with different online personalities are the worst',b'nlms1x',[],984,HA
2020-01-31 23:49:24,b'@CXWAVE Don\xe2\x80\x99t even get me started on Harrow drivers. That demographic.',b'nlms1x',[],984,HA
2020-01-31 23:47:25,b'Imaheeer',b'tinnacartagena',[],116,ha?
2020-01-31 23:37:43,b'The worst type of drivers https://t.co/RMwal1HgLL',b'nlms1x',[],984,HA
2020-01-31 23:20:43,b'@katyhelend Keep fighting \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb',b'tenzinbhutan',[],119,"Thimphu, Bhutan"
2020-01-31 23:16:03,"b""@almmp12 You'll see when you hit shippuden""",b'ajhanee09',[],354,Ha
2020-01-31 23:15:49,b'@almmp12 Lmao what epi and season you on',b'ajhanee09',[],354,Ha
2020-01-31 22:22:20,b'I\xe2\x80\x99m always here for you):',b'2ulop',[],57,Ha
2020-01-31 21:08:45,"b'Three is a Lucky Number - Trust Me @ Paro, Bhutan https://t.co/eKifF6LUoQ'",b'bhutan_majestic',[],1134,"Thimphu, Bhutan"
2020-01-31 21:06:29,b'Oh her voice\xf0\x9f\x98\x94\xf0\x9f\x98\x94 https://t.co/U6yfoSY4yB',b'2ulop',[],57,Ha
2020-01-31 21:04:36,b'Time to Refresh - Reconnect and Rejuvenate for many decades to come https://t.co/OqRPiF3P19',b'bhutan_majestic',[],1134,"Thimphu, Bhutan"
2020-01-31 21:00:57,"b'It\xe2\x80\x99s not million dollar but Three Million Dollar Shot @ Paro, Bhutan https://t.co/Gz5uHPv301'",b'bhutan_majestic',[],1134,"Thimphu, Bhutan"
2020-01-31 20:55:51,"b'The Beautiful &amp; Happy Family loday.tshewang @ Paro, Bhutan https://t.co/BbA6U6dTgF'",b'bhutan_majestic',[],1134,"Thimphu, Bhutan"
