timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-20 14:36:27,b'PERFECTION https://t.co/CyYRXlUqTI',b'traxhxs',[],17,ha ha
2020-10-20 14:36:18,b'@vimeaning Just wanna cry he is perfect',b'traxhxs',[],17,ha ha
2020-10-20 14:35:34,"b'Correction, my oomfs, plural'",b'traxhxs',[],17,ha ha
2020-10-20 14:34:35,b'@vimeaning I\xe2\x80\x99m still in uni. My life is meaningless.',b'traxhxs',[],17,ha ha
2020-10-20 14:34:03,"b'@BoyMeetsShadow I missed Jimin\xe2\x80\x99s live, life is meaningless now'",b'traxhxs',[],17,ha ha
2020-10-20 14:33:00,b'Can\xe2\x80\x99t believe I missed it',b'traxhxs',[],17,ha ha
2020-10-20 14:32:43,b'He is so pretty bye https://t.co/VkB64Kmp3v',b'traxhxs',[],17,ha ha
2020-10-20 14:32:00,b'Fuck this',b'traxhxs',[],17,ha ha
2020-10-20 14:31:39,b'AM I MISSING JIMINS LIVE BECAUSE OF ADMIN LAW AM I MISSING JIMINS LIVE BECAUSE OF ADMIN LAW AM I MISSING JIMINS LIVE BECAUSE OF ADMIN LAW AM I MISSING JIMINS LIVE BECAUSE OF ADMIN LAW AM I MISSING JIMINS LIVE BECAUSE OF ADMIN LAW AM I MISSING JIMINS LIVE BECAUSE OF ADMIN LAW',b'traxhxs',[],17,ha ha
2020-10-20 14:30:44,b'yes my dear https://t.co/CjZd29qNpM',b'SyedSaa1',[],1506,thimphu bhutan
2020-10-20 14:08:26,b'@JigsNews Haha so true',b'DziJ',[],1770,Thimphu
2020-10-20 14:06:28,"b'@olo000 Cosmos, the most unappreciated flower but I love them\xf0\x9f\x8c\xb8 https://t.co/1fFEXYHNUp'",b'DziJ',[],1770,Thimphu
2020-10-20 13:45:14,b'@klowwiii goo daddy go',b'eyamizh',[],274,ha
2020-10-20 12:51:20,b'@vndlcrz @LucbanJuan hayst',b'benstong17',[],176,ha
2020-10-20 12:31:24,b'@jeonjjxkk jung..',b'lachimolalaboy',[],388,Ha
2020-10-20 12:28:45,"b'\xf0\x9d\x97\xa2\xf0\x9d\x97\xbb \xf0\x9d\x98\x81\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 \xf0\x9d\x97\xb4\xf0\x9d\x97\xbc \xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x97\xbb\xf0\x9d\x97\xb2\xf0\x9d\x98\x81 \xf0\x9d\x98\x84\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x97\xb5 \xf0\x9d\x97\xa7\xf0\x9d\x97\xae\xf0\x9d\x98\x80\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x97\x96\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb9 \xf0\x9d\x97\xa0\xf0\x9d\x97\xb6\xf0\x9d\x97\xb3\xf0\x9d\x97\xb6. Buy the mobile WiFi router at 150 Mbps speed at just Nu. 4800 and get 30,000 MB data with one-month validity with the product. For more info:\xc2\xa0https://t.co/PhVvkLnTfV   #Mifi #TashiCell https://t.co/QDuEeO4GKB'",b'TashiCell',"['Mifi', 'TashiCell']",1837,Thimphu
2020-10-20 12:26:26,b'@namforjinn sorry',b'lachimolalaboy',[],388,Ha
2020-10-20 12:26:12,b'@jhymi_ sorry',b'lachimolalaboy',[],388,Ha
2020-10-20 12:11:43,b'Annie? https://t.co/8GTBvW1I3X',b'Azuka0',[],70,Saint-Louis-du-Ha! Ha!
2020-10-20 11:36:53,b'@unligwy yess !',b'belledonss',[],340,donny & belle
2020-10-20 11:25:05,b'This is the song that will play on December https://t.co/dtBVF5tCQf',b'theotheralden',[],253,ha
2020-10-20 11:21:32,b'All Schools in the country to open next year: MoE https://t.co/QlZ8dzdVkg #Bhutan',b'sangaykhandu',['Bhutan'],8078,"Thimphu, Bhutan"
2020-10-20 11:15:13,b'@thfcesv2 Worst decision in the football history of EPL by match officials. Pathetic FA.',b'Drukpa_Druk',[],13,Paro Bhutan
2020-10-20 10:48:52,"b""@SpotifyCares I'm not able to use my current card for payment. Help needed""",b'phuzinspurs',[],1282,Thimphu
2020-10-20 10:48:02,"b'@luhvgwy thank u, gluck den ! &lt;3'",b'belledonss',[],340,donny & belle
2020-10-20 10:23:43,b'Is Onion really necessary on our diet?',b'ChhedupSangay',[],1164,"Thimphu, Bhutan"
2020-10-20 10:18:30,b'@dreamwastaken2 tie again',b'4jzvv',[],6,a
2020-10-20 10:12:04,b'@luhvgwy hello helloo',b'belledonss',[],340,donny & belle
2020-10-20 09:45:15,"b'ICTD would like to request your office to kindly send your articles on success stories, breakthroughs, cultivation tips or any write-up related to the RNR Sector to ictd@moaf.gov.bt on or before 30 November 2020 for the 11th issue of #RNRMagazine https://t.co/MXt9twDnHF'",b'moafbhutan',['RNRMagazine'],497,"Thimphu, Bhutan"
2020-10-20 09:43:23,b'Just posted a photo @ The Land of Happiness https://t.co/xwyVXUd9s6',b'TharealLilj',[],316,North Carolina
2020-10-20 09:41:30,b'@EdouardMendy_ @tsilva3 Hope you play regularly and make impact to Team. All the Best',b'TheFPLBhutan',[],14,Thimphu Bhutan
2020-10-20 09:34:07,b'@btschartdata @BTS_twt Oh damn',b'traxhxs',[],17,ha ha
2020-10-20 09:32:04,"b'Weekly export of agricultural produce (October 11 to October 17, 2020)  #DepartmentofAgriculturalMarketingandCooperatives:MoAF https://t.co/McH3sxsWIu'",b'business_bhutan',['DepartmentofAgriculturalMarketingandCooperatives'],11325,Thimphu Bhutan
2020-10-20 09:30:29,"b'The second I get my acc back, going back on priv with this one and done \xf0\x9f\xa4\xa9 back to my moots'",b'traxhxs',[],17,ha ha
2020-10-20 09:28:37,b'@BoyMeetsShadow Still gonna bully you',b'traxhxs',[],17,ha ha
2020-10-20 09:27:57,b'@BoyMeetsShadow My acc is locked for one more day....',b'traxhxs',[],17,ha ha
2020-10-20 09:26:15,b'@BoyMeetsShadow Trash',b'traxhxs',[],17,ha ha
2020-10-20 09:22:36,"b'Sick of this acc, can\xe2\x80\x99t wait for my main to be unlocked'",b'traxhxs',[],17,ha ha
2020-10-20 09:09:31,b'@hornygaysexual Truly the worse humanity has to offer',b'theotheralden',[],253,ha
2020-10-20 08:59:09,b'A Skullgirls tier list on basically how much experience I have on these characters https://t.co/wezjqwH40i',b'theotheralden',[],253,ha
2020-10-20 08:56:47,b'Bunch of sorry ass losers come on \xf0\x9f\xa4\xa9',b'traxhxs',[],17,ha ha
2020-10-20 08:55:59,b'WEEBS ARE CUNTS WHY DID WE STOP BULLYING THOSE FAILURES',b'traxhxs',[],17,ha ha
2020-10-20 08:42:03,b'A one-stop shop for premium Apple products https://t.co/wgPiwyF5QV https://t.co/5pzUGnhBhJ',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-20 08:35:46,b'Vote vote vot !! BTS is nominated for PCAs categories and MTV whatever !!',b'traxhxs',[],17,ha ha
2020-10-20 08:30:16,"b'-The Group Of 2020 -The Album Of 2020, MOTS 7 -The Song Of 2020, Dynamite  -The Music Video of 2020, Dynamite x25 per day, per account Vote !   https://t.co/m8mQdwfADo'",b'traxhxs',[],17,ha ha
2020-10-20 08:25:50,b'that girl is that bij \xf0\x9f\x98\x82 https://t.co/UTgQJdGGLs',b'deerazif__',[],278,HA
2020-10-20 08:20:25,b'What am I supposed to do without more Haikyuu chapters.....the anime will end eventually too...like what am I supposed to read. No sports anime comes close to haikyuu...',b'traxhxs',[],17,ha ha
2020-10-20 08:19:34,b'BABY https://t.co/EXlzw5DdKn',b'traxhxs',[],17,ha ha
2020-10-20 08:17:22,b'Love this duo https://t.co/AsVBb2I2bF',b'traxhxs',[],17,ha ha
2020-10-20 08:16:44,b'@LhendupDema But we can opt for 2 tv',b'Norbu12',[],52,Thimphu: Bhutan
2020-10-20 08:06:22,b'Just posted a photo @ The Land of Happiness https://t.co/NO65vPjc00',b'TharealLilj',[],316,North Carolina
2020-10-20 08:02:04,b'Bhutan needs many more doctors.  We are nowhere near WHO\xe2\x80\x99s recommended ratio of 1:1000.   Bhutan\xe2\x80\x99s is 4:10000. \xf0\x9f\x98\x95 https://t.co/0NxUIpRyEC',b'namgayzam',[],24458,thimphu 
2020-10-20 08:01:45,"b'Be it US army or Korean army or WW army...beating our records is gonna be tough but let\xe2\x80\x99s get it. Let\xe2\x80\x99s blow it up, let\xe2\x80\x99s give BE all the support and love it deserves #PresaveBE'",b'traxhxs',['PresaveBE'],17,ha ha
2020-10-20 07:52:51,b'#PCAs #BTS #TheMusicVideo #Dynamite @BTS_twt stream black swan and ON too...',b'traxhxs',"['PCAs', 'BTS', 'TheMusicVideo', 'Dynamite']",17,ha ha
2020-10-20 07:52:20,b'#PCAs #TheAlbum #MapOfTheSoul7 @BTS_twt #BTS stream MOST7 ! Stream the MVs please !',b'traxhxs',"['PCAs', 'TheAlbum', 'MapOfTheSoul7', 'BTS']",17,ha ha
2020-10-20 07:51:45,b'#PCAs #TheSong #Dynamite #BTS @BTS_twt stream !!',b'traxhxs',"['PCAs', 'TheSong', 'Dynamite', 'BTS']",17,ha ha
2020-10-20 07:51:24,b'#PCAs #TheGroup #BTS @BTS_twt best group',b'traxhxs',"['PCAs', 'TheGroup', 'BTS']",17,ha ha
2020-10-20 07:47:20,b'I remember doing a Lucky Chloe impression on stream and one person in chat said I sounded like a girl bruh',b'theotheralden',[],253,ha
2020-10-20 07:41:54,b'Our views &amp; perspectives  Editorial: The COVID-19 labor reality check https://t.co/Mv6w8FZ6UY',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-20 07:35:57,"b'I\xe2\x80\x99m saying that but their rts reach 500k, 600k easily...but yh keep retweeting'",b'traxhxs',[],17,ha ha
2020-10-20 07:35:17,b'2M likes on @BTS_twt tweets is now a regular thing....please don\xe2\x80\x99t forget to RETWEET too and reply with a little something !',b'traxhxs',[],17,ha ha
2020-10-20 07:35:09,"b""Haha you thought I pressed a button but I didn't https://t.co/wD6g34fArr""",b'theotheralden',[],253,ha
2020-10-20 07:30:47,b'Kuensel report of date on the  formal notification of Torsha tea garden-Ahllay route for Bhutan\xe2\x80\x99s bilateral &amp; transit trade with India. #Connectivity  @PMBhutan @FMBhutan @BhutanMoea @PMOIndia @MEAIndia @IndianDiplomacy @PBNS_India @DDNewslive @KuenselOnline @BBSBhutan @BhutanT https://t.co/MvneAWm0PB',b'Indiainbhutan',['Connectivity'],11696,"Thimphu, Bhutan"
2020-10-20 07:28:21,b'@BoyMeetsShadow @BTS_twt NO IM TALKING ABT YOU ALL',b'traxhxs',[],17,ha ha
2020-10-20 07:23:45,b'@BoyMeetsShadow Fucking horny people',b'traxhxs',[],17,ha ha
2020-10-20 07:21:56,b'i want my dreams',b'jenniemywify',[],97,ha
2020-10-20 07:21:29,b'@vimeaning Anyway....',b'traxhxs',[],17,ha ha
2020-10-20 07:13:28,b'@vminskth @vmjnt @vimeaning MY WHOLE DAMN TL SISHEJEBBE \xe2\x80\x9cTHEY FUCK\xe2\x80\x9d I CANT',b'traxhxs',[],17,ha ha
2020-10-20 07:12:48,b'@vimeaning YOU ALL AREBSIDJEEJBEBE',b'traxhxs',[],17,ha ha
2020-10-20 07:10:58,b'An extract from the biography of HH the 68th Jey Khenpo of Bhutan https://t.co/0PzQvzaffW',b'tsheridorji',[],240,"Thimphu, Bhutan"
2020-10-20 07:10:56,b'My tl : SO THEYRE FUCKING https://t.co/52u2zSGfTj',b'traxhxs',[],17,ha ha
2020-10-20 07:05:24,b'@Kinleyshering @JabBhutan Sorry was offline for a while. The guideline was a result of a day-long consultative workshop with journalists and a psychologist who\xe2\x80\x99s an expert on this.   Looks like we need to have it printed &amp; delivered to editors.',b'namgayzam',[],24458,thimphu 
2020-10-20 07:02:41,"b'With today\xe2\x80\x99s Moon in your 4th House of Inner Comfort, your fus... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2320,"thimphu, bhutan"
2020-10-20 07:01:37,"b'@DeepikaSRajawat Muslims who are liking this tweet, please read before liking.   don\xe2\x80\x99t support anything she does, she has no one to answer to, but you guys have to answer the almighty.'",b'MKhraab',[],7,Thimpu
2020-10-20 07:01:13,b'Today you feel very confident and self-assured due to the Moon... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-20 07:01:05,"b'When you really want something, you go for it, and why not? If... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1508,"Thimphu, Bhutan"
2020-10-20 07:00:16,b'You may be feeling especially ambitious and confident today an... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-20 06:57:21,b'@DeepikaSRajawat Why do you generalise your person experiences? There is a world of difference between the actual world and the world you live in.  Shame on you.',b'MKhraab',[],7,Thimpu
2020-10-20 06:51:24,b'BAFRA organized a webinar on 15 October which was attended by BAFRA officials from all Dzongkhags and Dungkhag offices https://t.co/BqQFmT6MVg https://t.co/1WegCVT8BH',b'moafbhutan',[],497,"Thimphu, Bhutan"
2020-10-20 06:39:35,b'Just posted a photo @ The Land of Happiness https://t.co/VnejiKxfYe',b'TharealLilj',[],316,North Carolina
2020-10-20 06:28:36,b'PRESAVE ON APPLE MUSIC AND SPOTIFY LETS GET IT #BEpresaves',b'traxhxs',['BEpresaves'],17,ha ha
2020-10-20 06:27:14,b'@BoyMeetsShadow PRESAVE ON APPLE MUSIC AND SPOTIFY ! OK IM OUT I HAVE A ZOOM CLASS',b'traxhxs',[],17,ha ha
2020-10-20 06:22:22,b'@donbelleeeeeby happy 600k lou !! &lt;33',b'belledonss',[],340,donny & belle
2020-10-20 06:10:50,b'So glad the @KungFuNuns are #UnsungHeroes2020!   Yayyyy!!!! https://t.co/53vETNFpim',b'namgayzam',['UnsungHeroes2020'],24458,thimphu 
2020-10-20 06:10:22,b'PRE SAVE BE ON SPOTIFY AND APPLE MUSIC',b'traxhxs',[],17,ha ha
2020-10-20 06:07:36,"b'As a part of the Tourism Contingency Plan, the Tourism Council of Bhutan in partnership with the UNDP and 4 private training institutes in Thimphu has started a 50 days trekking course for 100 (78 males : 22 females) cultural guides.  #tourismbhutan https://t.co/7Be3MVSNJo'",b'business_bhutan',['tourismbhutan'],11325,Thimphu Bhutan
2020-10-20 06:05:51,b'Just posted a photo @ The Land of Happiness https://t.co/zWZGIYF9P9',b'TharealLilj',[],316,North Carolina
2020-10-20 06:05:45,"b'Every Year, 20th October is observed as World Statistics Day. The United Nation has chosen \xe2\x80\x9cConnecting the world with data we can trust\xe2\x80\x9d as the theme for this year.  https://t.co/g0MKHyepPm https://t.co/Oye8hcEAPc'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-20 06:04:21,b'My epic Tekken 7 main Lucky Chloe  #art #fanart #Tekken7 https://t.co/RoPUEL4l4j',b'theotheralden',"['art', 'fanart', 'Tekken7']",253,ha
2020-10-20 05:36:12,b'shuccs yeri collab?!?!?!?! omona',b'todayis_dubzy',[],6,ha
2020-10-20 05:27:07,b'Just posted a photo @ The Land of Happiness https://t.co/wFGqwIHFmr',b'TharealLilj',[],316,North Carolina
2020-10-20 05:24:15,b'hard to pretend that im not tired',b'_Enzoo28',[],110,ha
2020-10-20 05:21:58,"b'What I\xe2\x80\x99m working on currently, I\xe2\x80\x99m thinking about drawing vtuber or virtual cam bae unsure who.enjoy a #wip https://t.co/7Op5BqOvbG'",b'AKAbilliee',['wip'],144,ha
2020-10-20 05:01:26,b'@highrolla_ And this mf was smiling oh hell no',b'ajhanee09',[],360,Ha
2020-10-20 04:49:15,b'Here is the Press Release on the @mygovindia formal notification of Torsha tea garden-Ahllay route for Bhutan\xe2\x80\x99s bilateral and transit trade with India. https://t.co/OfMcHgxg46 @PMBhutan @FMBhutan @BhutanMoea @PMOIndia @MEAIndia @MoCA_GoI @cbic_india @PIB_India @WIONews @livemint https://t.co/gGpPJErQAm',b'Indiainbhutan',[],11696,"Thimphu, Bhutan"
2020-10-20 04:29:45,b'#Covid-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Wearing Mask is Mandatory  maintain Social Distance  use Druk Trace mobile app   Wash Hands often   Stay Safe \xf0\x9f\x99\x8f   #COVID19 @ BMT Happiness House https://t.co/s7YvCQ7f5q',b'bhutan_majestic',"['Covid', 'COVID19']",1155,"Thimphu, Bhutan"
2020-10-20 04:22:35,b'#Covid19Updates #Bhutan  Two more expat workers test positive in #Phuntsholing. They entered #Bhutan on 16th October 2020.  A 21-year-old returnee from the #MiddleEast also tests positive while in quarantine in #Thimphu.',b'kuenzakarma',"['Covid19Updates', 'Bhutan', 'Phuntsholing', 'Bhutan', 'MiddleEast', 'Thimphu']",1408,"Thimphu, BHUTAN"
2020-10-20 04:18:00,b'Just posted a photo @ The Land of Happiness https://t.co/xdZcjSXbWI',b'TharealLilj',[],316,North Carolina
2020-10-20 04:16:21,"b'World Rabies Day 2020 Report Online. As per the reports shared, in a day, a total of 2,968 dogs and cats were vaccinated against rabies and 1,099 pets registered at various animal health extension centres. Read more at https://t.co/O1GJIh3gMm'",b'moafbhutan',[],497,"Thimphu, Bhutan"
2020-10-20 04:10:13,"b'The RNR Newsletter for 1-15 October shares you how the introduction of biogas will serve as an alternative source of energy for people in Maedtabkha, Chukha among others. Please read more at https://t.co/GiR5jQWOYi https://t.co/yO5yb29aHG'",b'moafbhutan',[],497,"Thimphu, Bhutan"
2020-10-20 04:09:32,"b'The Department of Agricultural Marketing and Co-operatives : MoAF is pleased to share the export procedure for agricultural produce including potato, ginger and apple by private individuals or parties https://t.co/DSYnB33Qi7 https://t.co/R3EgHsT5KD https://t.co/kCRG4FVJVu'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-20 04:08:04,"b'The Department of Agricultural Marketing and Co-operatives : MoAF is pleased to share the export procedure for agricultural produce including potato, ginger and apple by private individuals or parties https://t.co/5GHN4XE77V https://t.co/sOjvlLme7e'",b'moafbhutan',[],497,"Thimphu, Bhutan"
2020-10-20 03:44:28,b'National Situational Update on COVID-19 (data as of 20th October 2020)  3 new cases detected over the last 24 hours.   #COVID_19BHU #OurGyenkhu https://t.co/DSt7wVJFwQ',b'business_bhutan',"['COVID_19BHU', 'OurGyenkhu']",11325,Thimphu Bhutan
2020-10-20 03:36:52,b'@ICC @cricketworldcup @virendersehwag Happy Birthday Viru Paaji',b'ugyen',[],147,"Thimphu, Bhutan"
2020-10-20 03:34:16,"b'In conversation with the Druk Phuensum Tshogpa candidate for the Chhoekhor-Tang constituency, Tenzin Norbu. https://t.co/Faz0hkiEdY https://t.co/EnIgtL9FA5'",b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-20 03:24:13,b'Thimphu TechPark recruits employees despite COVID-19 https://t.co/5nCKsMO1Ek https://t.co/UnsUr0MDBn',b'business_bhutan',[],11325,Thimphu Bhutan
2020-10-20 03:16:38,b'Just posted a photo @ The Land of Happiness https://t.co/nUOtbtMEOy',b'TharealLilj',[],316,North Carolina
2020-10-20 03:06:31,b'Just posted a photo @ The Land of Happiness https://t.co/BinAGL4nRJ',b'TharealLilj',[],316,North Carolina
2020-10-20 02:46:53,b'@passangyt Forced ranking originated from US army during world wars! Where by performer are promoted to officer',b'Tobgay3',[],110,Thimphu
2020-10-20 02:25:06,b'Just posted a photo @ The Land of Happiness https://t.co/5JPpglsluA',b'TharealLilj',[],316,North Carolina
2020-10-20 01:40:43,b'pamaol today pamaol tomorrow pamaol everyday',b'_ristinee',[],86,ha
2020-10-20 00:44:02,"b'Spring, summer, autumn and winter, all having a party in one leaf, all in the same day...   #Seasons #Foliage #Nature #Thimphu #SeasonsOfBhutan #SeasonsOfTheThunderDragon @ Thimphu, Bhutan https://t.co/n3I2bdC85b'",b'LovenRamos',"['Seasons', 'Foliage', 'Nature', 'Thimphu', 'SeasonsOfBhutan', 'SeasonsOfTheThunderDragon']",2112,Bhutan
2020-10-20 00:15:03,b'Just posted a photo @ The Land of Happiness https://t.co/gEwSY3Heo3',b'TharealLilj',[],316,North Carolina
2020-10-19 23:59:10,b'@ManUtd Let just wait and watch. Daredevil for real. I want to see blood not sweat. Bring our glory back. Red till last bed',b'Niyoe30',[],0,ha
2020-10-19 23:33:38,b'Just posted a photo @ The Land of Happiness https://t.co/JXp3s0NhK2',b'TharealLilj',[],316,North Carolina
2020-10-19 23:29:52,b'Just posted a photo @ The Land of Happiness https://t.co/O4mslw01Fz',b'TharealLilj',[],316,North Carolina
2020-10-19 22:39:32,b'Just posted a photo @ The Land of Happiness https://t.co/DmvNn6ueR4',b'TharealLilj',[],316,North Carolina
2020-10-19 22:38:29,b'May be #PPP is the middle path? https://t.co/Xpmp11XBYq',b'TingKarr8',['PPP'],55,"Thimphu, Bhutan"
2020-10-19 22:35:14,"b""Be your own #RoleModel so you can look up to #Someone. Don't judge! https://t.co/KkgaZPWaSs""",b'TingKarr8',"['RoleModel', 'Someone']",55,"Thimphu, Bhutan"
2020-10-19 22:21:43,b'@citamlll favorite album oat for me',b'warcelowarcelo',[],46,ha
2020-10-19 22:11:55,b'@_Myleshigh This nigha made a salmon cinnamon roll',b'ajhanee09',[],360,Ha
2020-10-19 22:05:09,"b""I'm dead den a mf \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/GA8tYEVy3N""",b'ajhanee09',[],360,Ha
2020-10-19 22:01:41,b'Some of the strategies stem from the economic-relief legislation passed earlier in the year. https://t.co/G03bbBYpap https://t.co/AiaTeGD3Id',b'StratosWealthAG',[],60,Ha
2020-10-19 21:48:45,"b""Don't even feel like I had a college experience. I'm just in a loop of classes and work and shit feel like a sunken place""",b'ajhanee09',[],360,Ha
2020-10-19 21:45:14,b'@whatJuicyJaySay @leeleahtya Like she really got far asf \xf0\x9f\x98\x82',b'ajhanee09',[],360,Ha
2020-10-19 21:39:52,b'@citamlll probably IGOR for me',b'warcelowarcelo',[],46,ha
2020-10-19 21:05:50,b'@hamtaroberIari_ imut',b'lachimolalaboy',[],388,Ha
2020-10-19 20:53:20,b'Just posted a photo @ The Land of Happiness https://t.co/v1a8pWZnav',b'TharealLilj',[],316,North Carolina
2020-10-19 20:00:04,b'I \xf0\x9f\x91\x88 Thimphu https://t.co/LmyC7Si9Ha',b'ilovethisbot',[],210,A souvenir stand near you
2020-10-19 19:49:52,b'@BoyMeetsShadow EW NO NO IM JUST GONNA MEDITATE WITH UGH FOK OFF',b'traxhxs',[],17,ha ha
2020-10-19 19:47:07,b'@PracDH I want to play the video game without my eyes bleeding after getting fucked in stark industries by obese iron man',b'badmental_',[],60,ha
2020-10-19 19:41:08,"b'@BoyMeetsShadow Yes, good night'",b'traxhxs',[],17,ha ha
2020-10-19 18:51:17,b'@jeonjjxkk gmw tw',b'lachimolalaboy',[],388,Ha
2020-10-19 18:45:14,b'@kookgaaa AW CIEE AW',b'lachimolalaboy',[],388,Ha
2020-10-19 18:28:25,b'@btswingrammys @sweetbtstea There is a channel you can watch and the money they gain will go towards the cb !',b'traxhxs',[],17,ha ha
2020-10-19 18:14:43,b'366 qual?',b'badmental_',[],60,ha
2020-10-19 18:03:00,b'@sarahcpr Damn back of that head woulda been knocked to her destination',b'ajhanee09',[],360,Ha
2020-10-19 18:02:06,b'back on pc',b'dolphinyyy',[],10,HA
2020-10-19 17:59:55,b'@_benjvmins_ Also jhene.',b'ajhanee09',[],360,Ha
2020-10-19 17:59:03,"b'@_benjvmins_ Rod wave, herbo, half these new rappers'",b'ajhanee09',[],360,Ha
2020-10-19 17:57:37,b'@jadebaebee @kanyewest how do you support cardi after she admitted to drugging men and robbing them?',b'warcelowarcelo',[],46,ha
2020-10-19 17:53:14,b'@JasperJeanM_ yess',b'belledonss',[],340,donny & belle
2020-10-19 17:51:57,b'@Pengluin Adam... sir... \xf0\x9f\x98\xb3\xf0\x9f\x92\x96 Touches his face',b'Caniiibal',[],173,"Thimpu, Bhutan"
2020-10-19 17:45:18,b'@strootsan **yeah yeah** What the fuck that\xe2\x80\x99s jacked :// People do not know how to act Im so sorry ughhhhh',b'Caniiibal',[],173,"Thimpu, Bhutan"
2020-10-19 17:33:21,b'Mate is at 300 poiunts with 2 games left does he qual',b'badmental_',[],60,ha
2020-10-19 17:31:35,b'@strootsan Right?? My teachers thought it was just a cute funny joke \xf0\x9f\x92\x96 Even when people would pull their eyes at me/ call me some derogatory shite lmao . Why r people like this',b'Caniiibal',[],173,"Thimpu, Bhutan"
2020-10-19 17:29:25,b'@ColorsTV @DeolShehzad @BeingSalmanKhan jaan is weakest contestant in bb14. Omg what is this...eviting strong player and keeping weakest one... Day by day bb14 is becoming so boring ..... Ow',b'YBhutanese',[],146,Thimphu
2020-10-19 17:16:16,b'@Gekko1x @TheoCookiee @valwop @nnumby He has a follow by the fortnite guy don\xe2\x80\x99t argue with him \xf0\x9f\x98\x94',b'badmental_',[],60,ha
2020-10-19 16:52:56,b'goodnight',b'belledonss',[],340,donny & belle
2020-10-19 16:44:33,b'@BoyMeetsShadow They\xe2\x80\x99re gonna make us suffer',b'traxhxs',[],17,ha ha
2020-10-19 16:42:50,"b""I have always thought why can't we have our own bamboos. It's happening now.   Glad that depressing times are pressing for good things. \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d\xf0\x9f\x91\x8d https://t.co/9J7Ms0N89R""",b'ChhedupSangay',[],1164,"Thimphu, Bhutan"
2020-10-19 16:34:52,"b'#Contest: Photos depict emotions &amp; become memories to cherish forever. Share your selfies in Durga Puja attire or your beautiful celebrations, along with two-sentences on why Durga Puja is special for you. Tag your friends &amp; family with #ICCRDurgostav. @PMBhutan @FMBhutan https://t.co/GIjRUSPoCP'",b'Indiainbhutan',"['Contest', 'ICCRDurgostav']",11696,"Thimphu, Bhutan"
2020-10-19 16:33:57,b'Dreamed of all my old friends last night. Dat was sad \xf0\x9f\x98\x94',b'ajhanee09',[],360,Ha
2020-10-19 16:12:46,"b'@BoyMeetsShadow No they wouldn\xe2\x80\x99t, they wouldn\xe2\x80\x99t, they\xe2\x80\x99ll give us a little something before, a hint'",b'traxhxs',[],17,ha ha
2020-10-19 16:04:29,b'@steppeherbs puts mouth in my mouth. I love that funky lil dude.',b'Caniiibal',[],173,"Thimpu, Bhutan"
2020-10-19 15:51:55,"b'@bhogleharsha CSK is underperforming. Team selection, batting order everything seem suspicious.'",b'MKhraab',[],7,Thimpu
2020-10-19 15:48:16,"b'If besharmi had a face, it would look like Kedar Jadhav. #kedarjadhav  #jadhav  #Dhoni'",b'MKhraab',"['kedarjadhav', 'jadhav', 'Dhoni']",7,Thimpu
2020-10-19 15:46:47,b'good night dear Repa https://t.co/o1fuRJdFXS https://t.co/QqwCAPyYfh',b'SyedSaa1',[],1506,thimphu bhutan
2020-10-19 15:41:56,b'tw/ racism  my mom gets harassed a lot when she goes to grocery stores bc of corona being blamed on asian people.  and uh. in middle school people actively avoided me/made fun of me bc they said I would eat their dog/cat. [and then my teacher had the gal to say it was just a joke https://t.co/1pb8zkH7Bl',b'Caniiibal',[],173,"Thimpu, Bhutan"
2020-10-19 15:35:18,"b'Just posted a photo @ Thimphu, Bhutan https://t.co/dbTprl05VM'",b'Swallowtail2014',[],391,"Thimphu, Bhutan"
2020-10-19 15:21:57,b'Childhood and myths \xf0\x9f\x98\x8a https://t.co/tBClqpNzWW',b'TenzingLamsang',[],24607,"Thimphu, Bhutan."
2020-10-19 15:13:01,b'HELLO stranger  Can i know you more \xf0\x9f\x98\x82\xf0\x9f\xa4\x97',b'YBhutanese',[],146,Thimphu
