timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-07-04 14:06:12,b'New Challenge #CheriZhaChallenge on tiktok. Please do it and challenge 5 more friends.  Follow us on tiktok for more. https://t.co/hV3kk2BekG',b'mstudiobhutan',['CheriZhaChallenge'],237,"Thimphu, Bhutan"
2020-07-04 13:49:00,b'I read Doctors by Erich Segal https://t.co/0G3z5R4aIb',b'pratimaIceberg',[],143,Thimphu
2020-07-04 13:32:11,b'attitude',b'rojishi_',[],48,ha
2020-07-04 13:19:41,b'Thank you  #eTeeru and #TashiCell for this awesome prize https://t.co/KXhRefJh2o',b'BdrDiyali',"['eTeeru', 'TashiCell']",4,"Thimphu, Bhutan"
2020-07-04 13:03:16,b'@naylizbdi yeayyyy \xf0\x9f\xa4\xa9 https://t.co/h5TdoJhSck',b'hanashna',[],320,ha 
2020-07-04 12:30:13,"b""glad to know that you're fine \xf0\x9f\x99\x82""",b'hanashna',[],320,ha 
2020-07-04 12:24:20,b'Me and @phleurism all of next week https://t.co/Kd5OvcOH5m',b'nlms1x',[],966,HA
2020-07-04 12:20:23,b'@VeD_DeV super',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 12:18:08,"b""From today's team work.  Volunteered for a good cause. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/GKMwkqcr1E""",b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-04 12:03:28,"b""I dont want to leave Thimphu!\xf0\x9f\x98\x96 I was born here!  Now I'm sick after too much thinking! \xf0\x9f\xa4\x92\xf0\x9f\xa4\xa2""",b'its_Astrophile',[],4,"Thimphu, Bhutan"
2020-07-04 11:57:55,"b'Me and my toxic insecurities. I would be "" I don\'t like that girls vibe and face "" if i could see myself from the passerby\'s eyes!  AH AHHHHHH!'",b'its_Astrophile',[],4,"Thimphu, Bhutan"
2020-07-04 11:30:24,b'very hot in Karachi Rabia. https://t.co/V83KkCoOsN https://t.co/XTK5pjQG5a',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-04 11:18:22,b'I forgot to cook rice and I can hear mama going down the stairs',b'ToastedSweets',[],20,ha? 
2020-07-04 11:18:12,b'The Internal Revenue Service will permit more of those who have taken a required minimum distribution this year to roll the money back into a retirement plan and give them more time to do so. https://t.co/N4DhNCGeW9 https://t.co/bFhAN3DmQT',b'StratosWealthAG',[],59,Ha
2020-07-04 10:39:47,"b'yucc block pa more,,'",b'rojishi_',[],48,ha
2020-07-04 10:30:16,b'@Ay3mann Gago pre handmade letters: &lt;',b'Rasserue',[],96,Ha
2020-07-04 10:10:23,b'My Facebook account was disabled \xf0\x9f\x98\xad\xf0\x9f\x98\xad pls help meee\xf0\x9f\x98\xad\xf0\x9f\x98\xad',b'armytill700yrs',[],1061,ha
2020-07-04 10:02:36,"b'@KarmaMindu Yes at my home town, dagapela \xf0\x9f\x99\x82.'",b'zzezenn',[],1923,Thimphu
2020-07-04 10:02:30,b'@FPLFamily Bruno is injured?',b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-04 10:00:02,b'@ZubyMusic @LoftusSteve Man take a seat',b'c_limbi',[],39,Ha!!
2020-07-04 09:37:09,b'@rightIess YouTooHomie',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 09:07:05,b'@meamaina haloo \xf0\x9f\xa4\xa9',b'hanashna',[],320,ha 
2020-07-04 08:52:35,b'@call_meh_brookx @Peachlluvhab Not meh',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 08:49:07,b'Hmm... Creepy https://t.co/zkV7gQVJ7c',b'fxrlshx',[],88,ha
2020-07-04 08:38:09,"b""@minaluvpopcult So glad you're back! stay safe \xf0\x9f\x98\x8d""",b'samosa_sasta',[],29,Timbu
2020-07-04 08:18:46,"b""It's out boiz!!! Stream na hehez https://t.co/3pWdMZqkcu https://t.co/BTvoaJc5Wk""",b'Rasserue',[],96,Ha
2020-07-04 08:15:15,b'i have no idea what to draw pt. 2',b'theotheralden',[],234,ha
2020-07-04 08:12:36,b'Top 5 search queries in June on Google by Bhutanese reveal our Bollywood obsession.   Data &amp; infographic by @fumblypd . https://t.co/CDlDYsXmaW',b'namgayzam',[],22831,thimphu 
2020-07-04 07:54:49,b'shems kala q first yonnn aaa :&lt;',b'lekKkksSaA',[],161,in your area.
2020-07-04 07:51:50,b'easy https://t.co/p23y59QuBb',b'chuchuwarren',[],170,ha
2020-07-04 07:44:12,b'@call_meh_brookx xD idk',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 07:42:39,b'@call_meh_brookx The thing you want ;)\xf0\x9f\x92\x8e',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 07:12:01,b'@mapmakerdavid Hubris and limited world view?',b'davidmhecht',[],490,"Thimphu, Bhutan"
2020-07-04 07:05:52,b'@EAFIFAMOBILE How can I buy players from my friend at low coins ?',b'Thinley25',[],320,"Thimphu, Bhutan "
2020-07-04 07:01:08,"b""It's high time you stop feeling responsible for other people\xe2\x80\x99s... More for Sagittarius https://t.co/FfKav1h4Nc""",b'kintsho_bht',[],30,Thimphu
2020-07-04 07:01:01,b'When you encounter information that runs contrary to your assu... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1512,"Thimphu, Bhutan"
2020-07-04 07:00:16,"b'Though you are feeling a deep desire for affection today, unfo... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-07-04 06:59:34,b'Everton\xe2\x80\x99s Chloe joins City @LexyTopping !!!',b'namgayzam',[],22831,thimphu 
2020-07-04 06:38:45,b'@bloutgoggles @rihanna when\xe2\x80\x99s the face reveal',b'joseph38282',[],8,ha
2020-07-04 05:50:48,b'Wish I didn\xe2\x80\x99t wish that you were with me',b'akachandorjee',[],3,"Thimphu, Bhutan"
2020-07-04 05:50:27,b'I don\xe2\x80\x99t understand you\xe2\x80\x99re playing with me',b'akachandorjee',[],3,"Thimphu, Bhutan"
2020-07-04 05:38:45,b'@_happyjen JENNIE BEST GIRL JENNIE BEST GIRL JENNIE BEST GIRL JENNIE BEST GIRL JENNIE BEST GIRL JENNIE BEST GIRL JENNIE BEST GIRL',b'_lejendarykim',[],480,HA
2020-07-04 05:34:46,b'and then suddenly i cared even less',b'cndrea_',[],149,HA??
2020-07-04 05:12:28,b'@zqjXFNZNGrKOpt0 Ight gl',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 05:11:21,b'@k1janna SharkFX',b'Rasserue',[],96,Ha
2020-07-04 05:08:49,b'Minimal cost for the tests undertaken for covid-19 test certificate from 3 July. https://t.co/lVDE68Wy3Z',b'chenchoDema1',[],790,Thimphu: Bhutan
2020-07-04 04:24:20,b'@naetoven1k @LexxxGabrielle Be havin a nigga fold like a dolla',b'ajhanee09',[],349,Ha
2020-07-04 04:20:07,"b'Congratulation and Tashi Delek  from Bhutan Dave Lim for CAMPUS PARTY DIGITAL EDITION AROUND THE WORLD, 2020  Hey Folks if you are interested to join the campus party 2020, here is the registration link: https://t.co/xAvJtS7xiA https://t.co/lbEMOpsWRd'",b'drupaltroll',[],628,"Thimphu, Bhutan"
2020-07-04 04:15:47,b'bad influence ata https://t.co/DNC4GYVtsy',b'chuchuwarren',[],170,ha
2020-07-04 04:05:34,"b'""Good"" and ""Politics"" can go together - Announcing \xe2\x80\x98Good Politics\xe2\x80\x99 by @nthnryn https://t.co/qxjFKo7WLf'",b'TingKarr8',[],28,"Thimphu, Bhutan"
2020-07-04 03:52:57,b'good morning beautiful happy Saturday https://t.co/55O6z2XxnK https://t.co/9pjyBH7eSv',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-04 03:40:51,b'@basicvaneRbx Okay glad',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 03:32:17,b'louder\xe2\x9c\x8a https://t.co/AWLW0gbaJn',b'afnxnmslm',[],204,ha?
2020-07-04 03:32:08,b'@Vlxmiae Good luck :eyes:',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-04 03:31:56,"b'personal gripe of mine that Sing, Unburied, Sing isn\xe2\x80\x99t actually titled Sing, Unburied, Sung'",b'monadotorg',[],48,ha 
2020-07-04 03:25:53,"b""@ShowtimeFPS @AristideDupuis @js_phantq @EvilMindStudio @AdmiralBahroo @Bubbalove007 I really don't understand the point you're trying to make because a few minutes ago it was a trace. I'm done arguing with you since clearly you have no idea what you're talking about.""",b'DaveKVoiceover',[],3,Ha
2020-07-04 03:24:31,b'good morning beautiful Repa https://t.co/9HiZivFqRT https://t.co/jzoSWy3PRT',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-04 03:14:54,"b'Wangdue Eco Lodge - the pilot hotel certifying organic kitchen by the ministry of Agriculture, Bhutan. @ Wangdiphodrang https://t.co/kYwwGN8dD5'",b'Swallowtail2014',[],386,"Thimphu, Bhutan"
2020-07-04 03:14:42,"b""@ShowtimeFPS @AristideDupuis @js_phantq @EvilMindStudio @AdmiralBahroo @Bubbalove007 It's the same mascot, but other than that literally nothing here has been traced. The positions of everything are different. It's a similar execution which is... basically it? Look at the two emotes side by side instead of the layered that legit shows doodoo""",b'DaveKVoiceover',[],3,Ha
2020-07-04 03:13:28,"b'today featured river, bike ride, salad ;&amp; i feel whole again'",b'monadotorg',[],48,ha 
2020-07-04 03:10:43,"b""@ShowtimeFPS @AristideDupuis @js_phantq @EvilMindStudio @AdmiralBahroo @Bubbalove007 It isn't traced. Plain and simple.""",b'DaveKVoiceover',[],3,Ha
2020-07-04 03:08:34,"b'Wangdue Ecolodge, a pilot project hotel on certifying Organic kitchen in Bhutan. https://t.co/yOPK2HNaYy'",b'Swallowtail2014',[],386,"Thimphu, Bhutan"
2020-07-04 03:07:45,b'Looking east in Bhutan!  Another milestone reached in \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 hydropower cooperation.  Buisness Bhutan reports on the signing of the Agreement for the Kholongchhu project.  #Hydropower https://t.co/D7XyV9tAKu',b'Indiainbhutan',['Hydropower'],10296,"Thimphu, Bhutan"
2020-07-04 03:07:28,b'@AjangBrokpa Lock him up for life\xf0\x9f\x99\x83',b'DziJ',[],1688,Thimphu
2020-07-04 03:06:16,"b""@AristideDupuis @js_phantq @EvilMindStudio @AdmiralBahroo @Bubbalove007 Good thing it's a different emote then! It's similar but hardly the same emote.""",b'DaveKVoiceover',[],3,Ha
2020-07-04 03:05:10,b'Every Bhutanese should read this carefully and take advantage.  https://t.co/2QDLPMw9Pj',b'Swallowtail2014',[],386,"Thimphu, Bhutan"
2020-07-04 02:19:13,b'remembering that time alen fixed my citations in zotero for my plenary speech. a good himbo',b'monadotorg',[],48,ha 
2020-07-04 02:18:43,b'Can\xe2\x80\x99t sleep so excited to go pub in less than 3 hours',b'nlms1x',[],966,HA
2020-07-04 02:18:23,b'titty tanning at the river https://t.co/uC0zQocu1E',b'monadotorg',[],48,ha 
2020-07-04 02:13:05,b'I am my biggest fan and my toughest critic',b'nlms1x',[],966,HA
2020-07-04 02:10:20,b'piece of shit https://t.co/W7gP2sddXT',b'chuchuwarren',[],170,ha
2020-07-04 02:08:44,b'oh sigee https://t.co/VPmR3N4hPd',b'chuchuwarren',[],170,ha
2020-07-04 01:53:00,b'The thrill the rush',b'nlms1x',[],966,HA
2020-07-04 01:50:35,b'I want to make pots too hahahaha',b'Aleeeaahhh',[],105,Ha? 
2020-07-04 01:49:48,b'@__sadaf Soooooo many people have said this to me so I think I will &amp; really looool',b'nlms1x',[],966,HA
2020-07-04 01:31:10,"b'One Justice I admired since my college days. Such an inspiration for me. His basic structure doctrine, and upholding the civil liberties during the times of emergency talks a lot about his fearlessness. Justice of his calibre &amp; integrity are less in this modern Judiciary. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/bSqmSwuAZf'",b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-04 01:14:30,b'wondering what it\xe2\x80\x99s like to be a basic white girl',b'monadotorg',[],48,ha 
2020-07-04 00:23:54,b'@__sadaf Omg I knowwwww I haven\xe2\x80\x99t stopped watching all day',b'nlms1x',[],966,HA
2020-07-04 00:01:09,b'Omg I can\xe2\x80\x99t believe I\xe2\x80\x99m just starting season 6 of sex and the city... what am I gonna do once it\xe2\x80\x99s finished \xf0\x9f\x98\xa9',b'nlms1x',[],966,HA
2020-07-03 23:56:55,b'I am gagging to get back to my yoga class \xf0\x9f\x98\xa4',b'nlms1x',[],966,HA
2020-07-03 23:55:05,b'@CameraGuyLuke No problemoooooo hope you find what you\xe2\x80\x99re looking for!',b'nlms1x',[],966,HA
2020-07-03 23:53:32,b'@CameraGuyLuke .. and charityjobs :)',b'nlms1x',[],966,HA
2020-07-03 23:53:06,"b'@CameraGuyLuke Thank you! Well I work for a charity that\xe2\x80\x99s a membership org so I\xe2\x80\x99ve always been interested, applied for a training programme called beyond suffrage which gave us skills needed to be a trustee and some links to some charities, got accepted and applied through my work directly..'",b'nlms1x',[],966,HA
2020-07-03 23:42:16,b'I am waiting to hear back hehe https://t.co/mvBc4N8gEJ',b'nlms1x',[],966,HA
2020-07-03 23:19:44,b'good evening dear https://t.co/bWuQTw8czB https://t.co/PZEDIVqu9o',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-03 23:11:00,b'Omg I am so Charlotte York \xf0\x9f\x98\xad',b'nlms1x',[],966,HA
2020-07-03 22:59:03,b'That bridge def just got burned.',b'ajhanee09',[],349,Ha
2020-07-03 22:55:37,b'f anyone with a shed',b'monadotorg',[],48,ha 
2020-07-03 22:53:38,b'@247Bux Eastcote',b'nlms1x',[],966,HA
2020-07-03 22:52:39,"b'@Belle_Genice Praying for them, it will get better.'",b'cooneryyyyyy',[],23,Ha
2020-07-03 22:50:49,b'so many of you are going out to bars and restaurants i\xe2\x80\x99m starting to think i\xe2\x80\x99m the one doing the wrong thing???',b'monadotorg',[],48,ha 
2020-07-03 22:05:37,b'@RawzLuciano Well compared to goin to a bar a pornstar is like \xc2\xa312 each alone. So I was so happy',b'nlms1x',[],966,HA
2020-07-03 22:04:36,b'@_NOMICS Get on ma waveeeeee',b'nlms1x',[],966,HA
2020-07-03 22:04:16,b'Never forget when I got 3 glasses of prosecco 3 shots and 2 pornstars for \xc2\xa318 (or something like that) https://t.co/uwWsouaM5y',b'nlms1x',[],966,HA
2020-07-03 22:03:26,"b'@RawzLuciano @llc00lbae Yeah some pubs are fun, my fav has a black dj on occasion and the crowd are young drinks are cheap'",b'nlms1x',[],966,HA
2020-07-03 22:02:53,b'@llc00lbae For real see u in 7 hours',b'nlms1x',[],966,HA
2020-07-03 21:57:49,b'Why I\xe2\x80\x99m here for a good time https://t.co/JbjrfU5wQc',b'nlms1x',[],966,HA
2020-07-03 21:55:38,"b'Wait, rules dont apply on headaches https://t.co/iHcEDl2PJx'",b'ToastedSweets',[],20,ha? 
2020-07-03 21:25:49,b'@GameSpot Time to go back to pc gaming and tormenting',b'chunjurrinchhen',[],187,"Thimphu, Bhutan"
2020-07-03 21:04:28,b'I think quitting this job will be the best thing I could have done since I started it.',b'ajhanee09',[],349,Ha
2020-07-03 20:56:49,b'Crazy huh. https://t.co/DT4l1f4UzV https://t.co/kmuj6z7YuN',b'ajhanee09',[],349,Ha
2020-07-03 20:51:34,"b""At this point I know I'm getting disrespected""",b'ajhanee09',[],349,Ha
2020-07-03 19:57:27,"b'True, especially when you\xe2\x80\x99re both https://t.co/J8Bsnfi1Zm'",b'nlms1x',[],966,HA
2020-07-03 19:55:39,b'@Froste bro its already 4th of july here but we dont celebrate it lmao https://t.co/8Y8LQwHXds',b'Aeroblesz',[],27,ha
2020-07-03 19:54:45,"b""i'm scaredt""",b'anghelrosas__',[],374,ha
2020-07-03 19:29:23,"b'And yet the prick that was nodding along just rides off into the sunset untouched, young &amp; inexperienced apparently. https://t.co/kYnxTQw8fw'",b'c_limbi',[],39,Ha!!
2020-07-03 19:17:05,b'@Britney_Amber @BAmberFanClubEs @BritneyAmbFans @XBIZ @OnlyfansBest @AdultBrazil @PornBabesBR @Pornhub @StarFactoryPR @AVNMagazine Who won\xe2\x80\x99t want to be with such gorgeous princess \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',b'Dtsheringalias2',[],35,"Thimphu, Bhutan"
2020-07-03 18:56:26,b'I am a Bitch! \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80',b'its_Astrophile',[],4,"Thimphu, Bhutan"
2020-07-03 18:33:20,b'GW 33+ team  Please comment for changes to my team. I have been thinking much \xf0\x9f\xa4\xa8\xf0\x9f\xa4\xa3 https://t.co/MORr9iSRJq',b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-03 18:30:36,"b""New montage will be released by later. Or when I'm in the mood to edit shit lol\xf0\x9f\x98\x82""",b'Rasserue',[],96,Ha
2020-07-03 18:18:30,"b""@ianthepeach Hi bisexual I'm dad.""",b'xCHICO69420_YTx',[],58,hA
2020-07-03 18:14:43,"b'Happy 188th Birthday, Jonathan!   The oldest animal on land has outlived the oldest human by 66 years!  \xe2\x9d\xa4\xef\xb8\x8f  Photo: @clownpond https://t.co/6wqIkJzkw7'",b'namgayzam',[],22831,thimphu 
2020-07-03 18:11:06,"b""@FactsFpl Though it's 38,000 sq m the total area of Bhutan. But it's geography being mountainous and have to travel through meandering roads through cliffs it takes time.""",b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-03 18:09:22,b'@FactsFpl It will around 2 weeks if you want to visit every corners and all without rest. But most tourist visit most historical sites and scenery and on average they stay one week most of them.',b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-03 18:04:58,"b""@FactsFpl Yeah all tourist say they didnt regret pay 250 USD a day when they leave. They always say its worth it and they are fulfilled and satisfied. So maybe it's worth it.""",b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-03 18:00:34,"b""@FactsFpl Yeah bro... You are always welcome to our country... It's beautiful .. But you got to pay 250$ per day of your stay here .. It's kinda expensive I guess ?""",b'DeependraKoira5',[],19,"Thimphu, Bhutan "
2020-07-03 17:59:54,b'One and half year ago we were in Bhutan with my brother. I took these photo early morning in Pharo when we walk the tigernestmonastery  . In memory of Gaurav Jani...   rideofmylifedotin https://t.co/ByFMhMgVHG  . . #bhutan\xe2\x80\xa6 https://t.co/xKnLR573A2',b'acoupleofideas',['bhutan'],570,Londra | İstanbul
2020-07-03 17:56:24,b'I need someone to click my hip I can\xe2\x80\x99t take this anymore',b'nlms1x',[],966,HA
2020-07-03 17:42:57,b'back to reality =)',b'hzwniwna',[],183,h
2020-07-03 17:29:35,"b'Unless I am present, in that case get ready for redemption \xf0\x9f\xa4\xa5\xf0\x9f\x98\x86\xf0\x9f\x98\x86  ""Words left unsaid are words wasted in the mind"" https://t.co/8yxUjRVF7M'",b'ChhetriAbhinaya',[],5,"Thimphu, Bhutan"
2020-07-03 17:26:55,b'biking in a mini skirt is the best cuz my ass fat can properly rest on the seat',b'monadotorg',[],48,ha 
2020-07-03 17:26:17,"b'Headlines should have read, \xe2\x80\x9cMan undermines nation\xe2\x80\x99s efforts\xe2\x80\x9d https://t.co/qRE7cfFwl9'",b'jimjatz',[],28,Thimphu
2020-07-03 17:10:33,"b'International Estate Planning is how you can maintain control, provide financial security, be more tax-efficient, maintain confidentiality, and comply with reporting requirements in the US and elsewhere. https://t.co/vax4zZT4wh https://t.co/bylKu1M6Hq'",b'StratosWealthAG',[],59,Ha
2020-07-03 17:09:14,b'@AishaYesufu Wow. Truth is we must do away with all that and just say nationality - Nigerian..... Because truth is you can claim all.',b'okolikobaje',[],55,HA
2020-07-03 17:04:31,b'@channelstv What a pity. How did Nigeria get to this point where these kinds of statements can be allowed on international tv',b'okolikobaje',[],55,HA
2020-07-03 16:59:38,b'@channelstv Can you please explain HOW Mr minister.',b'okolikobaje',[],55,HA
2020-07-03 16:50:22,b'Nope https://t.co/4uxYR3l6aL',b'nlms1x',[],966,HA
2020-07-03 16:48:37,b'@debiscoo Looool not anymore!!',b'nlms1x',[],966,HA
2020-07-03 16:45:24,b'@debiscoo He could\xe2\x80\x99ve but even 1 if enough... bless him',b'nlms1x',[],966,HA
2020-07-03 16:44:33,"b'i wish we can talk like usually , one day \xf0\x9f\x92\x97'",b'hanashna',[],320,ha 
2020-07-03 16:43:38,b'Honestly I will have the same reaction https://t.co/g5o3ZQcGem',b'nlms1x',[],966,HA
2020-07-03 16:41:16,b'@PaigeeeWilliams I will when I get up x x',b'nlms1x',[],966,HA
2020-07-03 16:12:57,b'lovely teeth https://t.co/BDSH7j9zWw',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-03 15:59:54,b'Life is a question and how we live is our answer \xf0\x9f\x98\x87\xf0\x9f\x92\xab https://t.co/vAjLYUnsiL',b'TipchuCho',[],0,Thimphu
2020-07-03 15:56:33,b'disappointed again n again :)',b'hanashna',[],320,ha 
2020-07-03 15:56:24,b'somebody inform me why indian girls tight a band around their stomach https://t.co/WWxwNLnzje',b'SyedSaa1',[],1572,thimphu bhutan
2020-07-03 15:53:40,b'@MCChampionship_ @DreamWasTaken @GeorgeNotFound @TwSapnap @sylveemhm look theres napsap',b'mishan0vak',[],11,ha | she/her
2020-07-03 15:41:56,b'@call_meh_brookx Bruh',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 15:40:00,b'@call_meh_brookx Logout. Click sign up',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 15:37:54,b'@phuntsho95 Should be put behind bars.',b'zzezenn',[],1923,Thimphu
2020-07-03 15:37:15,"b""Watch episode 15 of David Hoffman's David's Been Here in Bhutan, featuring an exciting journey through the Himalayas en route to the picturesque Haa valley, and showcasing Bhutanese food at its best.  Stay tuned for more! https://t.co/LRvWkKOwpg""",b'MyBhutan',[],944,"Thimphu, Bhutan"
2020-07-03 15:36:05,b'@DechenNamgyal6 Still pretty porus given its length and forested areas. Good that he was caught though.',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-03 15:35:31,"b'Two days ago my mum pointed two wooden spatulas at me and said ""these shits as old as u"" and I\'m still thinking about what I should\'ve responded with'",b'_Strayer__',[],24,HA
2020-07-03 15:30:18,b'@phuntsho95 Totally \xf0\x9f\x98\xa0\xf0\x9f\x98\xa0',b'zzezenn',[],1923,Thimphu
2020-07-03 15:26:04,b'@call_meh_brookx @BrookxMeh Ight',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 15:22:45,b'Such people exist. Really! https://t.co/EzneMd5t9P',b'ChhedupSangay',[],1081,"Thimphu, Bhutan"
2020-07-03 15:20:37,b'Heights of irresponsibility. He should be legally charged as well. https://t.co/7AWOxLjM5m',b'TenzingLamsang',[],23656,"Thimphu, Bhutan."
2020-07-03 15:20:18,"b'@ycrinzin Relation study between colleges in Bhutan, MoLHR and industry ll be interesting area'",b'Tobgay3',[],108,Thimphu
2020-07-03 15:08:41,"b""Stop making yourself easily available for people who don't ever prioritize you.""",b'hanisuwuu',[],526,ttw ttw
2020-07-03 14:57:28,"b""@call_meh_brookx No you didn't""",b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 14:55:18,b'Trying so hard not to make bad decisions \xf0\x9f\x99\x82',b'nlms1x',[],966,HA
2020-07-03 14:49:50,b'@call_meh_brookx Lol whaa-',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 14:48:03,"b'@call_meh_brookx Weird but, thank God lol \xf0\x9f\x92\x8e'",b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 14:45:48,"b'I got the most perfect pair of off white leather flares, I\xe2\x80\x99m in love'",b'nlms1x',[],966,HA
2020-07-03 14:39:43,"b""The BJTF fraternity would like to extend our warmest congratulations to Hon'ble Chairperson, Dasho Ugen Tsechup for his appointment as Sr. Vice President of SAARC Chamber of Commerce\xe2\x80\xa6 https://t.co/9jgKILWTXc""",b'drupaltroll',[],628,"Thimphu, Bhutan"
2020-07-03 14:35:57,b'@pchilimzam Oh lord.',b'namgayzam',[],22831,thimphu 
2020-07-03 14:23:12,"b'\xf0\x9d\x90\x80\xf0\x9d\x90\xa7\xf0\x9d\x90\xa8\xf0\x9d\x90\xad\xf0\x9d\x90\xa1\xf0\x9d\x90\x9e\xf0\x9d\x90\xab \xf0\x9d\x90\x9c\xf0\x9d\x90\xa1\xf0\x9d\x90\x9a\xf0\x9d\x90\xa7\xf0\x9d\x90\x9c\xf0\x9d\x90\x9e \xf0\x9d\x90\x9f\xf0\x9d\x90\xa8\xf0\x9d\x90\xab \xf0\x9d\x90\xb2\xf0\x9d\x90\xa8\xf0\x9d\x90\xae \xf0\x9d\x90\xad\xf0\x9d\x90\xa8 \xf0\x9d\x90\x96\xf0\x9d\x90\x88\xf0\x9d\x90\x8d \xf0\x9d\x90\x9a \xf0\x9d\x90\x92\xf0\x9d\x90\x9a\xf0\x9d\x90\xa6\xf0\x9d\x90\xac\xf0\x9d\x90\xae\xf0\x9d\x90\xa7\xf0\x9d\x90\xa0 \xf0\x9d\x90\x86\xf0\x9d\x90\x9a\xf0\x9d\x90\xa5\xf0\x9d\x90\x9a\xf0\x9d\x90\xb1\xf0\x9d\x90\xb2 \xf0\x9d\x90\x8c\xf0\x9d\x9f\x90\xf0\x9d\x9f\x8f!  The 2nd Lucky Winner will get 15,000MB &amp; the 3rd Lucky Winner 10,000MB data.  For more info 7700 \xf0\x9f\x93\x9e T&amp;C Apply*  #eteeru #tashicell #bhutan https://t.co/JVaFSssQ0j'",b'TashiCell',"['eteeru', 'tashicell', 'bhutan']",1749,Thimphu
2020-07-03 14:22:10,b'*** Must follow first btw \xf0\x9f\x92\x8e ***',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 14:21:37,b'@IRose06 @lizzie_playzz Youtoo',b'uchiha_soma',[],65,"Thimphu, Bhutan"
2020-07-03 14:20:44,b'I can\xe2\x80\x99t believe lil durk\xe2\x80\x99s concert was supposed to happen in February.. feels like a year ago or something',b'nlms1x',[],966,HA
2020-07-03 14:16:01,b'@AmazonHelp hi dmd you',b'c_limbi',[],39,Ha!!
2020-07-03 14:12:49,b'@GuyAirline We know we are lucky! \xf0\x9f\x98\x8a',b'namgayzam',[],22831,thimphu 
2020-07-03 14:12:24,b'@that_chilip @GuyAirline Ohhh! Now that you\xe2\x80\x99ve tweeted that... I think many of us have made \xe2\x80\x9corigin\xe2\x80\x9d part of journalistic parlance...thank you la.',b'namgayzam',[],22831,thimphu 
2020-07-03 14:09:26,"b'Thanks for sharing, Nilanjana.   Thought-provoking. https://t.co/oPy7LhypyW'",b'namgayzam',[],22831,thimphu 
2020-07-03 13:58:19,b'what is happening? grabe na aaa',b'lekKkksSaA',[],161,in your area.
2020-07-03 13:54:12,b'I want roti and sorrelllllllllllllllllomds',b'nlms1x',[],966,HA
2020-07-03 13:52:01,b'Paddy plantation has begun in Paro (we have them at different times for different districts in the Western region).   Photo: Kencho Wangdi https://t.co/xEbg7LPCei',b'namgayzam',[],22831,thimphu 
2020-07-03 13:48:05,b'Indian Customs introduces paperless#faceless and contact less customs clearance https://t.co/ik0Zntkwd9',b'PhuntshoWangs',[],31,Thimphu
2020-07-03 13:47:19,b'@TheMancTravels Agreed (pic from our last trip to the banks of the Seine) https://t.co/XQhOYu813g',b'bhutannorter',[],541,"Thimphu, Bhutan"
2020-07-03 13:38:55,b'Lets Go https://t.co/3NsYuGaK9P',b'Medikit00',[],6,ha
2020-07-03 13:34:45,"b""@claytian8 I'm on mobile lol""",b'uchiha_soma',[],65,"Thimphu, Bhutan"
