timestamp,tweet_text,username,all_hashtags,followers_count,location
11/9/19 5:50,b'@shanieeelt Ilabyuuuuuu soooo goddamnnn prouuuudd offf youuuu\xe2\x9d\xa4\xf0\x9f\x99\x88 https://t.co/aDcuk7qbOM',b'hamaylaG',[],90,ha? 
11/9/19 5:48,b'@juz_ss Welcome to another episode of sm not treating their old idols better\xf0\x9f\x98\xaa',b'hamaylaG',[],90,ha? 
11/9/19 5:29,"b'nov. 9,,, what am i supposed to fkn do now? go back to studying? absolutely not that shit is disgusting. \xf0\x9f\xa4\xa2'",b'gabbustea',[],123,pajo
11/9/19 5:20,"b""I don't think it's about the shot composition it's more about season 3 losing its neo-noir look that the show is known for and going for more of a generic action thriller look but still, the cinematography and lighting are pretty good https://t.co/U9cQrv6oX7""",b'imkindaretarde1',[],215,HA
11/9/19 5:10,"b'Although foreigners cannot legally get married in Bhutan, it is still a popular place to visit for a honeymoon and even a photoshoot.  We can arrange a blessing by the monks and your own private photographer #wedding #travel https://t.co/az7HuUWtuc'",b'PeakBhutan',"['wedding', 'travel']",35,"Thimphu, Bhutan"
11/9/19 4:57,b'@OfficialFPL @tammyabraham he has to perform accordingly',b'TsheringJatsho',[],12,Thimphu Bhutan
11/9/19 4:48,"b""@TashiGyeltshen If you submit us Paro-Delhi, Delhi-USA ticket before you depart Bhutan we can issue dollars but if you don't have Delhi- USA ticket then we cannot la. This is as per central bank regulations la. Thank you for contacting us.""",b'BankofBhutanltd',[],1056,"Thimphu, Bhutan"
11/9/19 4:42,b'@ChelseaFC @nglkante hope he gets in the score sheet again. Best of luck Kante',b'TsheringJatsho',[],12,Thimphu Bhutan
11/9/19 4:35,b'@ycrinzin A radicalized one got no cure. The election fever is on no mater what.',b'cringngedup3',[],49,Thimphu
11/9/19 4:31,b'@amberkhrxtll sOon \xf0\x9f\x98\xab',b'plglbrtgrcia',[],41,ha 
11/9/19 4:03,b'i call this series: \xe2\x80\x9cbasic but beautiful\xe2\x80\x9d (just like me) \xf0\x9f\x8f\x8a\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8f\x94\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8c\x85 @ Amankora Punakha https://t.co/Uoj7jnFRAs',b'danamarietom',[],302,"San Francisco, CA"
11/9/19 3:50,b'@CeeT2013 \xf0\x9f\x98\xb1 Thank goodness it\xe2\x80\x99s been taken down. Humans are terrible.',b'namgayzam',[],20197,thimphu 
11/9/19 3:31,b'@iHeartRadio @Louis_Tomlinson @pepsi @ElvisDuranShow Woah... That would be like gifting the whole world  #GiftItFoward #ElvisPepsiSweepstakes @ElvisDuranShow',b'1d_choden',"['GiftItFoward', 'ElvisPepsiSweepstakes']",356,"Paro, Bhutan"
11/9/19 3:24,b'@hesdearest @medicine1D I wish he would set a tour date for Bhutan as well... Which i know is not gonna happen...#FineLine',b'1d_choden',['FineLine'],356,"Paro, Bhutan"
11/9/19 3:22,b'28 students line of 7 sa math samen uGh',b'shaine_manto',[],386,qt ako • always u 
11/9/19 3:17,b'@R3HAB @zaynmalik @itsjungleboi Release it #FlamesIsComing',b'1d_choden',['FlamesIsComing'],356,"Paro, Bhutan"
11/9/19 2:41,"b'Two Canadian anthropologists featured (the art and photography of Villia Jefremovas and Joachim Voss) in the latest issue of Tashi Delek, the inflight magazine of Drukair Royal Bhutan Airlines. #Bhutan #Anthropology\xe2\x80\xa6 https://t.co/UasTUDTc9d'",b'duptshering6',"['Bhutan', 'Anthropology']",429,Bhutan
11/9/19 2:37,b'Bhutan really is something special to take photo from above. Aerial view - Dochula Pass #awaytobhutantours #awaytobhutan #dochulapass #dochula #bhutan #aerialphotography #photography #photographs #shot @ Dochulla\xe2\x80\xa6 https://t.co/O5V5y1nSTT',b'duptshering6',"['awaytobhutantours', 'awaytobhutan', 'dochulapass', 'dochula', 'bhutan', 'aerialphotography', 'photography', 'photographs', 'shot']",429,Bhutan
11/9/19 2:36,"b'THE KEY TO FEELING GOOD IS TO DECIDE TO STOP FEELING BAD \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x92\x9b\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb @ Paro, Bhutan https://t.co/upjwqzun1w'",b'MasterTshewang',[],72,Bhutan
11/9/19 2:23,"b'@ycrinzin Yes, it is easier said than done. Literally. \xf0\x9f\xa4\xa3'",b'npenstar',[],1212,Thimphu
11/9/19 2:13,b'@JournalistEW Ok boomer',b'Xeffyy',[],123,ha
11/9/19 1:41,"b'Mann Y\xe2\x80\x99all better fucking Vote on November 3rd, 2020.'",b'AngelCa78643157',[],134,ha
11/9/19 1:33,"b'Sis, take a rest.'",b'chennnixx',[],137,ha
11/9/19 0:32,"b""@gyendhen Oh Ena. Let's Cheers \xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb""",b'Kenchoo7',[],301,paro Bhutan
11/8/19 23:56,b'@loren_atl Bruh niggas really not right in the head out here. Prayers for her family',b'ajhanee09',[],357,Ha
11/8/19 23:49,b'@loren_atl Did they say why',b'ajhanee09',[],357,Ha
11/8/19 23:27,b'GOODLUCK TO ALL PO \xe2\x9d\xa4\xef\xb8\x8f',b'hatdogerzs',[],85,hA
11/8/19 23:26,b'@benj_kal Welcome',b'hatdogerzs',[],85,hA
11/8/19 23:26,b'@Hrris9 TY HATDOG',b'hatdogerzs',[],85,hA
11/8/19 22:51,"b'@kdrama_menfess 1. Bread, love, and dream  2. Bbf 3. Prison playbook, sky castle, voice 1, vagabond anjir banyak dah  4. Tv 5. 5 sd'",b'iloveturu',[],1009,Ha
11/8/19 22:22,b'Thank you Rinchen (Karma Pelmo) of @bhutancrochet for sending  us these warm beanies for the cold winter.  @Bhutan Toilet Team is loving our brand beanies. #SDG6',b'PaSsu_Diary',['SDG6'],5913,Thimphu
11/8/19 21:21,b'@khendumdorji @CleanBhutan Appreciated',b'somrikzin',[],39,Thimphu
11/8/19 21:21,b'Happy Birth Day to Yang-si Rinpoche (New York) https://t.co/Cy9ckxOqf8',b'Tour4Bhutan',[],73,Thimphu
11/8/19 20:00,"b'Check out what our new friend, Healey, who recently visited us in Bhutan has to say about their experience with MyBhutan!  #MyBhutanReview #MyBhutanFeedback #MyBhutanFamily https://t.co/El7Y1MvSxn'",b'MyBhutan',"['MyBhutanReview', 'MyBhutanFeedback', 'MyBhutanFamily']",923,"Thimphu, Bhutan"
11/8/19 19:18,b'AND THIS MADE MY DAY. AGAD AGAD \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/Pi5CPBSlSk',b'benjggwp',[],387,ha
11/8/19 18:57,b'i miss izone soooo much',b'yeonland',[],1089,𝗁𝖺
11/8/19 18:46,b'@akreana_ Powerful n influential',b'Sallymathole',[],194,Pbh
11/8/19 18:44,b'Positive vibes on https://t.co/2hhQSW4OMv happy for the #KFCcouple #KFCProposal',b'Sallymathole',"['KFCcouple', 'KFCProposal']",194,Pbh
11/8/19 18:34,b'Quaint markets of #Paro   #natgeotravelindia #natgeoyourshot #condenasttraveler #cnntravellerindia #travelphotography\xf0\x9f\x93\xb7 #travelwithme #traveler #traveldiary #travellingram #travelgrammers #trips #wanderlust\xe2\x80\xa6 https://t.co/6A4J91DTmN',b'SosalKudi',"['Paro', 'natgeotravelindia', 'natgeoyourshot', 'condenasttraveler', 'cnntravellerindia', 'travelphotography', 'travelwithme', 'traveler', 'traveldiary', 'travellingram', 'travelgrammers', 'trips', 'wanderlust']",233,New Delhi
11/8/19 18:32,"b""Aspiring towards an MBA? These are 2019's best American business schools, according to Bloomberg Businessweek. https://t.co/sve907SHNW https://t.co/DdXFrlMGMG""",b'StratosWealthAG',[],36,Ha
11/8/19 17:22,"b'Asa Jum Chencho, One of the oldest Fourth Generation in Retty Family. I pray and wish you Long and Healthy Life\xf0\x9f\x99\x8f @ Thimphu, Bhutan https://t.co/nSKfW0Z7FO'",b'bhutan_majestic',[],1111,"Thimphu, Bhutan"
11/8/19 17:05,b'Dude I loved this season it was great IMO https://t.co/Ljng6ARjBc',b'imkindaretarde1',[],215,HA
11/8/19 16:28,"b'Tell me why fung bro\xe2\x80\x99s was at my school as a substitute teacher, just tell me why'",b'MenaceMenaceiii',[],154,HA
11/8/19 16:23,"b""How the 'world's toughest one-day bike race' could put Bhutan ahead https://t.co/MADrjNA6c9""",b'Tour4Bhutan',[],73,Thimphu
11/8/19 16:22,b'Bhutan: Spatial Awareness Traditions are cherished in the sacred mountains of Bhutan in happy communion with the https://t.co/vLFRdxZGWN',b'Tour4Bhutan',[],73,Thimphu
11/8/19 16:00,"b'Artistic beauty awaits you at every corner in Bhutan. Unique and awe inspiring, here is one architectural standout that is a must see! . . . . . . #MyBhutanArt #MyBhutanArchitecture #Architecture #wanderlust #adventureseeker #doyoutravel #travelmore #goexplore #wonderfulplaces https://t.co/3BzYXevoqg'",b'MyBhutan',"['MyBhutanArt', 'MyBhutanArchitecture', 'Architecture', 'wanderlust', 'adventureseeker', 'doyoutravel', 'travelmore', 'goexplore', 'wonderfulplaces']",923,"Thimphu, Bhutan"
11/8/19 15:53,"b'Go, fly, roam, travel, voyage, explore, journey, discover, adventure with TTT Tshering Tours &amp; Treks your best travel partner in Bhutan. Our journey to eastern Bhutan and time to explore the authentic culture with #DieZeit group from Germany. #Travel #Bhutan #Explore #Adventure'",b'passangtsheri',"['DieZeit', 'Travel', 'Bhutan', 'Explore', 'Adventure']",1779,Thimphu
11/8/19 15:33,b'Refresh https://t.co/oNWMaEGkzi',b'Shachagyeltshen',[],125,Thimphu
11/8/19 15:18,b'LOL thats me! https://t.co/jeLGeTtA2c',b'yeszang',[],283,"Thimphu, Bhutan"
11/8/19 15:05,b'A lily in the park in Thimphu #travel #flower https://t.co/rnnbaA12a0',b'PeakBhutan',"['travel', 'flower']",35,"Thimphu, Bhutan"
11/8/19 14:56,b'@kuenzakarma Thank you la.',b'BankofBhutanltd',[],1056,"Thimphu, Bhutan"
11/8/19 14:56,b'@SpiderPunk2oo3 @georgvelis @DCFlashshill Yeah this is true but I enjoy the story with matt and fisk more in season 3 especially the 2nd half but I still wish the cinematography was on the same level of season 1 and 2',b'imkindaretarde1',[],215,HA
11/8/19 14:42,"b'@passangyt Bhutan has a huge timber reserve of 1.1 billion m3. Timber is a renewable resource. The total wood removed is a mere 4% of the annual growth. This is not sustainable forestry but locking up the resource. We can do better, good for environment &amp; economy.  https://t.co/kNCVq7cuoz'",b'pnamgyel',[],517,"Thimphu, BHUTAN."
11/8/19 14:31,"b""@superevilmegaco @Manhadkhan1 No...... I don't want autochesss""",b'lee_tshering',[],1,"Thimphu, Bhutan"
11/8/19 14:30,b'Expected points for gameweek 12 https://t.co/0uE2ezhO7R',b'DeependraKoira5',[],0,"Thimphu, Bhutan "
11/8/19 14:28,b'All set for gameweek 12 https://t.co/KxHUHKgpuo',b'DeependraKoira5',[],0,"Thimphu, Bhutan "
11/8/19 14:18,"b'"""""""".....Popularity is addictive. Much dangerous than alcohol or drugs. Stay safe and enjoy the weekend'",b'JagatAd72667033',[],2,Thimphu Bhutan
11/8/19 14:17,b'Hays https://t.co/vr71eET3YQ',b'krstjncrl',[],420,💛
11/8/19 14:00,b'Curious about America\xe2\x80\x99s recent trade outlook and a potential budget battle on the domestic front? https://t.co/g3l4KlR2fd',b'StratosWealthAG',[],36,Ha
11/8/19 13:56,b'@rspnbhutan Do you know about this incredible artistic work done by @Jane_Mutiny?   https://t.co/NVOfC6lsL4 https://t.co/fUYm1yIumv',b'davidmhecht',[],379,"Thimphu, Bhutan"
11/8/19 13:53,"b'@Jane_Mutiny @BSMTSPACE Wow, this is incredible! I have never seen this before, thank you for sharing! Have you been in touch with @rspnbhutan? https://t.co/3rkYICz61o'",b'davidmhecht',[],379,"Thimphu, Bhutan"
11/8/19 13:51,b'@thetoonguy @the_hindu Meet the campaign to support their conservation in #Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 This is my all-time favorite green humour comic! So precisely on target! https://t.co/3rkYICz61o',b'davidmhecht',['Bhutan'],379,"Thimphu, Bhutan"
11/8/19 13:49,b'@mr_shortwing Beautiful photos! I know some of you will be interested in our campaign to support their conservation: https://t.co/3rkYICz61o',b'davidmhecht',[],379,"Thimphu, Bhutan"
11/8/19 13:48,b'@extinctsymbol Save the White-bellied Heron in #Bhutan! https://t.co/3rkYICz61o',b'davidmhecht',['Bhutan'],379,"Thimphu, Bhutan"
11/8/19 13:48,b'@orientbirdclub Save the White-bellied Heron! https://t.co/3rkYICz61o',b'davidmhecht',[],379,"Thimphu, Bhutan"
11/8/19 13:47,b'@_everybird_ Beautiful photo! Now can you ensure the future of photographing this species by visiting us here? https://t.co/3rkYICz61o',b'davidmhecht',[],379,"Thimphu, Bhutan"
11/8/19 13:46,"b'@BirdGuides If you are interested in helping to protect these birds on the brink of extinction, please lend your voice and visit us here for more information on how you can help: https://t.co/3rkYICz61o'",b'davidmhecht',[],379,"Thimphu, Bhutan"
11/8/19 13:45,"b'@moafbhutan Interesting find, thank you for sharing! If you are interested in working with us to protect the WBH, please visit us here: https://t.co/3rkYICz61o'",b'davidmhecht',[],379,"Thimphu, Bhutan"
11/8/19 13:12,b'My friends at iBest are conducting a week-long course in graphics design. Please join. https://t.co/czJ7HQoLAm',b'creativedonkey',[],89,"Thimphu, Bhutan."
11/8/19 13:05,b'@benj_kal Edi advance Happy birthday',b'hatdogerzs',[],85,hA
11/8/19 13:00,b'UGH TOMORROW IS DA DAY GL TO ALL PO MANALO OR MATALO WINNER PARIN :))',b'hatdogerzs',[],85,hA
11/8/19 12:58,b'WOOOH YES THIS IS IT SHET https://t.co/R2K6hTCTBu',b'hatdogerzs',[],85,hA
11/8/19 12:57,"b'Why only SJK ? In the land of #GNH, all the communities, be it towns or villages, should be build &amp; operated in line with #GNH principles. https://t.co/UOXo1uZ5i3'",b'jamja79',"['GNH', 'GNH']",483,"Thimphu, Bhutan"
11/8/19 12:57,b'@iiibetskieee Hey betttttttt \xf0\x9f\x98\xa2',b'hatdogerzs',[],85,hA
11/8/19 12:47,b'Love my new hoodie @BrodieSanchez09 and my earrings crachelk \xe2\x9c\x8a\xf0\x9f\x8f\xbd\xe2\x9d\xa4\xef\xb8\x8f https://t.co/oiKbvjltz0',b'NishnabeQue',[],385,Benny HA HA
11/8/19 12:35,b'Some of the diverse #flora along the Thimphu River in #bhutan. #travel #flower https://t.co/wj4UDZHB83',b'PeakBhutan',"['flora', 'bhutan', 'travel', 'flower']",35,"Thimphu, Bhutan"
11/8/19 12:28,b'not sure but feels like something changed.',b'JENuinelyHappie',[],326,ha
11/8/19 12:26,b'sana all proud',b'kylastronggg',[],395,ha? 
11/8/19 12:18,"b'@InfernoUltra The King Of Comedy, Goodtime, Paddington 1 and 2'",b'imkindaretarde1',[],215,HA
11/8/19 12:12,b'@SpiderPunk2oo3 From what I heard its great',b'imkindaretarde1',[],215,HA
11/8/19 11:49,b'Rainbow coloured prayers!  #natgeotravelindia #natgeoyourshot #condenasttraveler #cnntravellerindia #travelphotography\xf0\x9f\x93\xb7 #travelwithme #traveler #traveldiary #travellingram #travelgrammers #trips #wanderlust\xe2\x80\xa6 https://t.co/7Ad6WSFgZ9',b'SosalKudi',"['natgeotravelindia', 'natgeoyourshot', 'condenasttraveler', 'cnntravellerindia', 'travelphotography', 'travelwithme', 'traveler', 'traveldiary', 'travellingram', 'travelgrammers', 'trips', 'wanderlust']",233,New Delhi
11/8/19 11:43,"b'@Sangaywk Tsirangtoe is a nice place, but I hardly know \xf0\x9f\x98\x82 despite my mom and dad went there for last fifteen years.'",b'ChhedupSangay',[],871,"Thimphu, Bhutan"
11/8/19 11:37,b'@zzjuwan Fan: How are you?  Sehun: Sehun',b'wkfaht_',[],86,ha? 
11/8/19 11:34,b'thank you Lord \xf0\x9f\x98\xad',b'icantzy',[],119,ha
11/8/19 11:31,b'Your deepest intuition is likely the catalyst for widening you... More for Capricorn https://t.co/p6mL9a2MGB',b'yiwangpindarica',[],6943,"Thimphu, Bhutan"
11/8/19 11:20,b'At Dochu La pass in #bhutan you can visit the Druk Wangyel Monastery.  #travel #monastery https://t.co/GH098Pw0dJ',b'PeakBhutan',"['bhutan', 'travel', 'monastery']",35,"Thimphu, Bhutan"
11/8/19 11:08,b'@RaspaPLUSdevi Yes it is. Thank you so much.',b'ChhedupSangay',[],871,"Thimphu, Bhutan"
11/8/19 10:46,"b""I bet yall that all of my subjects went down :'))""",b'hamaylaG',[],90,ha? 
11/8/19 10:16,b'Stan this man. https://t.co/vQLEJ1plYx',b'iloveturu',[],1009,Ha
11/8/19 9:26,b'I wonder how I ll face from day after tomorrow... https://t.co/oMvV0e1x7L',b'Kenchoo7',[],301,paro Bhutan
11/8/19 9:20,"b""No matter how old I get,  I always expect my dad and mom to bring me a junks whenever they come back to home but now it doesn't apply to them . #one sided""",b'Kenchoo7',['one'],301,paro Bhutan
11/8/19 8:44,b'@TOIOpinion tech savvy way of dealing with cheques in the 21st Century.',b'sureznel',[],19,Thimphu
11/8/19 8:43,b'@TOIOpinion excellent article on transitioning from traditional cheques to digital cheques.',b'sureznel',[],19,Thimphu
11/8/19 8:36,b'#Huawei founder #RenZhengfei says #US sanctions not his toughest crisis | ET Telecom  https://t.co/kXi3JBTmUa',b'jamja79',"['Huawei', 'RenZhengfei', 'US']",483,"Thimphu, Bhutan"
11/8/19 8:36,b'Vacancy for Specialist Head  https://t.co/TcGFym2MiS',b'moafbhutan',[],371,"Thimphu, Bhutan"
11/8/19 8:35,b'Notice inviting request for proposal  https://t.co/pri19BkDrF',b'moafbhutan',[],371,"Thimphu, Bhutan"
11/8/19 8:28,"b""I mean it's ok like a 6/10 for me or 5 https://t.co/i5NAxBYwTy""",b'imkindaretarde1',[],215,HA
11/8/19 8:01,b'Forward seems like the only direction you know how to move in ... More for Sagittarius https://t.co/FfKav1h4Nc',b'Tshampa',[],27,Paro
11/8/19 8:01,b'Run with your joy and put a long overdue plan into action. An ... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1496,"Thimphu, Bhutan"
11/8/19 8:00,b'The expectations of others seem to be anything but pie in the ... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],292,"Thimphu, Bhutan"
11/8/19 7:45,b'Moment capture at Mongar Hospital.. The beauty of asthetic Bhutanese environment to cherish..',b'nangseld123',[],5,"Thimphu, Bhutan"
11/8/19 7:25,b'Out of Ordinary!!! https://t.co/t31iyAaQO4',b'Shachagyeltshen',[],125,Thimphu
11/8/19 7:17,"b'Lungdha for shinpo: ""Om"" words should be attached towards the tree. It ll benefit the shinpo.   Farewell... Rest in peace... https://t.co/RElO6fcldb'",b'Kenchoo7',[],301,paro Bhutan
11/8/19 7:07,b'This is one of my favourite episodes of any tv show of all time. https://t.co/ZJnbMp2wOI',b'imkindaretarde1',[],215,HA
11/8/19 6:56,b'Xqc and Greek https://t.co/lPTBHgq11T https://t.co/NcrJuYJs8A',b'imkindaretarde1',[],215,HA
11/8/19 6:54,b'These are autism sings in children:  \xf0\x9f\x94\xbbDifficulties &amp; delays in early development \xf0\x9f\x94\xbbDifficulty with verbal &amp; non-verbal communication \xf0\x9f\x94\xbbDifficulty with social interaction \xf0\x9f\x94\xbbRepetitive behaviours WHO https://t.co/bCdQsxAE5X',b'gasebtandin',[],2198,"Thimphu, Bhutan"
11/8/19 6:53,"b'New blood test could detect breast cancer five years before symptoms arise, research finds. The Scotsman https://t.co/sm7KgQRFrl'",b'gasebtandin',[],2198,"Thimphu, Bhutan"
11/8/19 6:10,b'@HiTopFilms What do you think about the gameplay?',b'imkindaretarde1',[],215,HA
11/8/19 5:47,b'I found a friend \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa',b'sonamtenzin244',[],515,"Thimphu, bhutan"
11/8/19 5:26,"b""#Moody's cuts #India's outlook to '#negative' on mounting growth risks https://t.co/qif5fUsV1g""",b'jamja79',"['Moody', 'India', 'negative']",483,"Thimphu, Bhutan"
11/8/19 5:18,b'One of my Favourite actors and this is so wholesome https://t.co/UvfFwxmU6W',b'imkindaretarde1',[],215,HA
11/8/19 5:18,"b'The urban heart of Thimphu is strangely, where one can find the most exquisite floral displays of nature: on cracks on the wall, gutters by the road, on an abandoned cooking pot... I guess beauty shines most where\xe2\x80\xa6 https://t.co/twY1sA9GSQ'",b'LovenRamos',[],2165,"Siem Reap, Cambodia"
11/8/19 4:43,b'Glaz ace #PS4share  https://t.co/p0mB6PgTR6 https://t.co/MQdJFov2O7',b'FTPTXLER59',['PS4share'],110,ha
11/8/19 4:41,b'Markipol https://t.co/HRzH9BR5k1',b'iloveturu',[],1009,Ha
11/8/19 4:20,b'A stupa at the top of a small hill covered in prayer flags.  #hill #travel #bhutan. https://t.co/ammnpO4aRQ',b'PeakBhutan',"['hill', 'travel', 'bhutan']",35,"Thimphu, Bhutan"
11/8/19 3:51,b'@JeffVeillette Your brother was on tv I think',b'iamcmac14',[],3,Ha
11/8/19 3:32,b'@LuisLovesFilm Hope you feel better soon https://t.co/wUsVCkZ10G',b'imkindaretarde1',[],215,HA
11/8/19 3:29,b'The education continues today with small group discussions looking at the management of CV risk in General Practice. #amacohimalayas #amacotravel #notjustaconference #amacowow #racgp #cpd #medicalconference #acrrm\xe2\x80\xa6 https://t.co/fVwNNYPUeS',b'AmacoTravel',"['amacohimalayas', 'amacotravel', 'notjustaconference', 'amacowow', 'racgp', 'cpd', 'medicalconference', 'acrrm']",95,"Melbourne, Victoria"
11/8/19 3:24,"b'@GaryJCahill Once a blue, always blue. Bro you have to keep this on your mind. We know your heart is still with blue'",b'TsheringJatsho',[],12,Thimphu Bhutan
11/8/19 3:23,b'@HayesTSN They are ...... hmmm ... hard to say',b'iamcmac14',[],3,Ha
11/8/19 3:19,b'See cheychey rigzeol_v the dog is going to somewhere to sumbody or coming from somewhere to some1...hahhahah \xf0\x9f\x90\x95\xf0\x9f\x90\xb6\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99 @ Bhutan-Land of Thunder Dragon https://t.co/fVIogxkI6e',b'Dorjin505',[],149,Bhutan🇧🇹
11/8/19 3:19,b'@frank_seravalli Don\xe2\x80\x99t be dumb',b'iamcmac14',[],3,Ha
11/8/19 2:49,b'@cmillsnbcs @RealDealBeal23 No keep em',b'Alexand03939902',[],12,Ha
11/8/19 2:46,b'@JDBunkis You mean like @gregbradyTO ?',b'iamcmac14',[],3,Ha
11/8/19 2:39,b'Have a great day ahead my friends!\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b\xf0\x9f\x92\x9b @ Babesa Thimphu https://t.co/1rslrJAmpu',b'MasterTshewang',[],72,Bhutan
11/8/19 2:38,b'@takeielts Found',b'ChadoLingpa',[],6,Thimphu:Bhutan
11/8/19 2:33,b'@RealDealBeal23 Hey brad love u',b'Alexand03939902',[],12,Ha
11/8/19 2:28,"b'Chris, idk, JB, Da Baby https://t.co/lx5IN8p7s2'",b'ajhanee09',[],357,Ha
11/8/19 2:28,"b'@iHave3Testiclez Aroma grande, 3rd pick Kerry Washington, last one Kim kardashian?'",b'ajhanee09',[],357,Ha
11/8/19 2:25,b'@KatsHockey The Rielly point shots are also an issue.  If they want to see that as a threat for other teams put Barrie in that spot for a one timer.  Could open up room on the side boards',b'iamcmac14',[],3,Ha
11/8/19 2:20,b'@Account4hockey My buddy is a big panthers fan and says their pp was so good last year because of Hoffman and nothing else.',b'iamcmac14',[],3,Ha
11/8/19 2:20,b'I JUST CANT HAHAHAHAHA https://t.co/QPmj1BBTUt',b'benjggwp',[],387,ha
11/8/19 2:20,"b'During the rafting trip on the Mo Chhu River in #bhutan, you get a bit of time to simply #relax; the Po Chhu river is a different experience however.  #rafting #travel https://t.co/nAJbNgP2BS'",b'PeakBhutan',"['bhutan', 'relax', 'rafting', 'travel']",35,"Thimphu, Bhutan"
11/8/19 2:19,"b'\xe2\x80\x9cWe\xe2\x80\x99re sad that we can\xe2\x80\x99t do the same for those in the private sector.\xe2\x80\x9d ~ HPM  ""We are sad that sustaining business had been difficult  for past one year."" ~ PS'",b'jigmethinley',[],678,Thimphu
11/8/19 2:18,b'@KatsHockey A lot of ill advised panic drops to nobody once they scurry into the zone',b'iamcmac14',[],3,Ha
11/8/19 2:16,b'@gwyomi happy birthday mamshi!!\xf0\x9f\xa5\xb3',b'dozentavos',[],1,ha
11/8/19 2:01,b'@KatsHockey Happening far too often',b'iamcmac14',[],3,Ha
11/8/19 1:53,b'THE BEST WAY TO CHEER YOURSELF UP IS TO CHEER SOMEBODY ELSE UP. @ Babesa Thimphu https://t.co/MNPyQQkd5f',b'MasterTshewang',[],72,Bhutan
11/8/19 1:52,b'@LoveNLunchmeat yaaaaaas girl',b'juubutters',[],16,ha 
11/8/19 1:52,b'@AngryRaccoon2 @mariangelavitti my mom ripped down my Harry Potter posted and told me I needed to stop.   I sacrifice my neighbors now',b'juubutters',[],16,ha 
11/8/19 1:21,"b'The only people who should maybe be here are RDJ, Chris Evans, Scarlett Johansson, and Karen Gillan IMO https://t.co/DO3G9l2Yv9'",b'imkindaretarde1',[],215,HA
11/8/19 1:12,b'Keaton and Bale https://t.co/Psc4u2Rjzs',b'imkindaretarde1',[],215,HA
11/8/19 1:12,b'Hamlinz is funny asf to watch\xf0\x9f\xa4\xa3\xf0\x9f\x98\xa3',b'MenaceMenaceiii',[],154,HA
11/8/19 1:05,b'I come back to play some Escape From Tarkov and am greeted by the same old trash aimbot AI.',b'Pynkerjynx',[],103,Ha
11/8/19 1:02,b'diz is it pansittt\xf0\x9f\x98\xac',b'kylastronggg',[],395,ha? 
11/8/19 0:59,b'Hot take best Comic book show https://t.co/p7xrlGXGdx',b'imkindaretarde1',[],215,HA
11/8/19 0:18,b'@Goal_Nepal Really?',b'cringngedup3',[],49,Thimphu
11/7/19 23:39,b'@Eric_Weiner greetings from Bhutan. https://t.co/mB26airIee',b'NaseemRakha',[],1059,
11/7/19 22:14,"b""Jumping shots will never end with my main beki bi*tch ! And yes , your #birthday marks the real #brexit  Let's support Brexit in all aspects ! ... Because life is better in #bhutan ... #rambhutan #bhutanding\xe2\x80\xa6 https://t.co/h9cM43uq5E""",b'mhuyhen',"['birthday', 'brexit', 'bhutan', 'rambhutan', 'bhutanding']",171,
11/7/19 21:31,b'@svvttr Maybe more',b'ibxvln12',[],227,Ha
11/7/19 21:26,b'@yyzsportsmedia  with feschuck co-hosting overdrive today.  Where would he rank in terms of who they wanted as a guest host today.  Jonas Siegel first then Poulin Simmons is away so likely went 4 deep minimum to get someone in the seat',b'iamcmac14',[],3,Ha
11/7/19 21:13,b'@dfeschuk you are such a fucking tool.   Drop the kessel stuff you hack @OverDrive1050 is pure trash when your on',b'iamcmac14',[],3,Ha
11/7/19 19:21,b'Bessie when she try to layup under me https://t.co/LL169VRKZz',b'ajhanee09',[],357,Ha
11/7/19 19:16,"b'National Memorial Chorten, Thimphu  #bhutan #religious Blessed\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/xpNeHR8vqZ'",b'iamYoeser',"['bhutan', 'religious']",391,"Thimphu, Bhutan"
11/7/19 19:13,"b""@kinkykiedis @JamesBlunt He's being funny, he didn't block anyone.""",b'devbhai25',[],26,Thimphu 
11/7/19 18:11,b'@AchuKhegpa @passangyt Then why are we talking about changing laws?  They want to start property tax? Wealth tax? Inheritance tax?  \xf0\x9f\x98\x82',b'ChhedupSangay',[],871,"Thimphu, Bhutan"
11/7/19 17:54,b'This right here is a smart man! https://t.co/bQuANKisaD',b'ajhanee09',[],357,Ha
