timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-08-22 07:39:49,b'Pricing list for the vegetables available at Centenary Farmers Market (CFM) https://t.co/Ga3BDxAstd',b'moafbhutan',[],473,"Thimphu, Bhutan"
2020-08-22 07:36:37,b'Getting three three kills in apex mmmm',b'theotheralden',[],243,ha
2020-08-22 07:28:20,b'@MoqiiZK Shouldn\xe2\x80\x99t be seen this',b'nav1uk',[],50,ha
2020-08-22 07:15:58,b'no pc for u @Mxrc_Evxrs',b'LNoob28',[],104,ha
2020-08-22 07:07:40,b'GSTH\xe2\x80\x99s call for application for member Shapers is currently closed and we will be making a call for application again in  few months. #shapersthimphu https://t.co/OP7TkvLrpY',b'ShapersThimphu',['shapersthimphu'],21,"Thimphu, Bhutan"
2020-08-22 07:02:21,"b'Give yourself permission to follow your heart, even if it mean... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2322,"thimphu, bhutan"
2020-08-22 07:01:09,b'The $60-Billion Industry Behind Brazil\xe2\x80\x99s Exploitation of the Amazon Rainforest https://t.co/2C33xjYIau',b'pnamgyel',[],658,"Thimphu, BHUTAN."
2020-08-22 07:01:06,"b'Financial limitations are frustrating, especially when you see... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-08-22 07:00:59,b'Your options may be less than stellar today. While the indecis... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1507,"Thimphu, Bhutan"
2020-08-22 07:00:15,b'Working as part of a team could advance your agenda much faste... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],316,"Thimphu, Bhutan"
2020-08-22 06:52:53,b'Privilege blinds sometimes..',b'Sallymathole',[],406,Pbh
2020-08-22 06:48:15,"b'\xf0\x9f\x8c\xb8\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8c\xb8 Kadrinche la, Chabjey Cho! Happy Birthday, la! #blessedbhutan #ourlight #paldendrukpa https://t.co/BXtaJRBElP'",b'kuengawangmo',"['blessedbhutan', 'ourlight', 'paldendrukpa']",1924,"Thimphu, Bhutan"
2020-08-22 06:36:57,b'fly high',b'mcbdbdjham',[],1198,ha
2020-08-22 06:29:23,b'Here\xe2\x80\x99s 1 person in the world who reminds us to view the virus as a being of suffering instead of just an enemy we must wipe out.   What a great lesson/ exercise for Buddhist practitioners I thought: Wish the best &amp; pray for those you perceive as your enemy/ cause of suffering. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',b'namgayzam',[],23695,thimphu 
2020-08-22 06:28:04,b'I recall one particular quote from our Je Khenpo during the national address on BBS some months ago: Have compassion for the virus and pray that it escapes it\xe2\x80\x99s current form to a better state. It was so profound for me. https://t.co/KSXOOMVRwj',b'namgayzam',[],23695,thimphu 
2020-08-22 06:26:11,b'@thubtentsherin5 Birthday \xf0\x9f\x8e\x82 of His Holiness The.  70th Je Khenpo of Bhutan',b'NamgaySkidas',[],316,"paro, bhutan "
2020-08-22 06:24:31,b'#COVID19 #Bhutan A 54-M tested postive last night at quarantine in #Phuntsholing. He had been working at the #MiniDryPort in #Phuntsholing. Total for Bhutan 154.  Active cases 44.',b'kuenzakarma',"['COVID19', 'Bhutan', 'Phuntsholing', 'MiniDryPort', 'Phuntsholing']",1387,"Thimphu, BHUTAN"
2020-08-22 06:13:53,"b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9   Lockdown Day 12  STAY IN YOUR OWN DZONGKHAG, GEWOG, VILLAGE &amp; ZONE in Thimphu - BREAK THE CHAIN OF VIRUS TRANSMISSION   Happy Weekend - Stay Home!  Stay Safe \xf0\x9f\x99\x8f @ BMT Happiness House https://t.co/mmyMW2HkJ2'",b'bhutan_majestic',['COVID'],1140,"Thimphu, Bhutan"
2020-08-22 05:56:42,b'i love paulo pre',b'_sofiakirsten',[],861,hiro’s heart ❤️
2020-08-22 05:56:12,b'Below is the Shabten of His Holiness The Je Khenpo - Please Read/Pray and Chant - every count will make a difference in His Holiness Long Life. Long Live His Holiness\xe2\x80\xa6 https://t.co/lxkzIiTkkI',b'bhutan_majestic',[],1140,"Thimphu, Bhutan"
2020-08-22 05:50:08,b'@1thebidya Would love to.. Guess I have to taste in Twitter itselfm',b'BhattaraiYama',[],8,"Thimphu, Bhutan"
2020-08-22 05:40:14,"b'On this sacred Birth Anniversary of HH The Je Khenpo, I would like to offer my sincere prayers for HH\xe2\x80\x99s wellbeing and long life. May Rinpoche continue to bless our country and the world at large for times to come. https://t.co/yoOsWjR9HO'",b'FMBhutan',[],3964,"Thimphu, Bhutan"
2020-08-22 05:21:44,b'@lezatozstt_ cute',b'lachimolalaboy',[],195,Ha
2020-08-22 05:16:04,b'I know airplane food is subpar but I kinda miss it. \xf0\x9f\xa5\xba',b'SelenaKim_',[],206,🍦
2020-08-22 05:14:46,b'65th Birth Anniversary of H.H. the 70th Jey Khenpo of Bhutan https://t.co/053EinFQgl',b'tsheridorji',[],236,"Thimphu, Bhutan"
2020-08-22 05:13:01,"b'Business Bhutan reports on the ongoing two-way trade at Ahllay, Pasakha since 19 August 2020.  #Connectivity  @PMOIndia @IndianDiplomacy @MEAIndia @cbic_india @FinMinIndia @PIB_India @PBNS_India @DDNewslive @KuenselOnline @business_bhutan @BhutanTODAY https://t.co/Slc6HJkJKm'",b'Indiainbhutan',['Connectivity'],11022,"Thimphu, Bhutan"
2020-08-22 05:03:11,b'Namaste is the new normal!  Globally in vogue and safe as well.  #Namaste  @PMOIndia @Indian_Embassy @PIB_India @WIONews @livemint @DrSJaishankar @harshvshringla @PBNS_India @DDNewslive https://t.co/yKcUtfemgY',b'Indiainbhutan',['Namaste'],11022,"Thimphu, Bhutan"
2020-08-22 04:45:50,"b'India\xe2\x80\x99s #COVID19 mantra in action: Test, test and test.  Another day, another record! India crosses the milestone of 1 million #COVID19 tests a day.  More than 10 lakh people tested in the last 24 hours.  #IndiaFightsCorona   @PMOIndia @MEAIndia @WIONews @livemint @MoHFW_INDIA https://t.co/ti66K2j81Z'",b'Indiainbhutan',"['COVID19', 'COVID19', 'IndiaFightsCorona']",11022,"Thimphu, Bhutan"
2020-08-22 04:45:43,b'Happy Ganesh chaturthi\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x82\xf0\x9f\x99\x82  \xf0\x9f\x91\x89Keep the environment and epidemic in mind\xf0\x9f\x91\x88 #HappyGaneshChaturthi https://t.co/iFt5prQL7I',b'JyotiSi16335949',['HappyGaneshChaturthi'],13,PBH
2020-08-22 04:44:39,"b""It's more heat in the Philippines. \xf0\x9f\x99\x84""",b'ulanbagyobaha',[],309,multi 
2020-08-22 04:38:53,"b'Think Startup, Think Blockchain Technology.  PM @narendramodi has invited Startups to come up with innovative ideas related to #BlockchainTechnology   #AatmaNirbharBharat   @PMOIndia @MEAIndia @GoI_MeitY @_DigitalIndia @PIB_India @mygovindia @PTI_News @PBNS_India @DDNewslive https://t.co/ZK7BiVG4ZL'",b'Indiainbhutan',"['BlockchainTechnology', 'AatmaNirbharBharat']",11022,"Thimphu, Bhutan"
2020-08-22 04:35:58,b'Leading Himalayan Organization Takes a Historical Step by Appointing a Leader From Bhutan https://t.co/7DWjY1pVQh',b'pnamgyel',[],658,"Thimphu, BHUTAN."
2020-08-22 04:30:37,b'PM SVANIDHI: A mobile app launched to extend micro credit facility to street vendors inspired by PM @narendramodi s thoughts on #AatmaNirbharBharat   #AatmaNirbharStreetVendorNidhi  #DigitalIndia  #AtmaNirbharaBharat   @PMOIndia @MEAIndia @IndianDiplomacy @_DigitalIndia @WIONews https://t.co/mUsBMlU9eA',b'Indiainbhutan',"['AatmaNirbharBharat', 'AatmaNirbharStreetVendorNidhi', 'DigitalIndia', 'AtmaNirbharaBharat']",11022,"Thimphu, Bhutan"
2020-08-22 04:27:27,b'gurl the attack https://t.co/IvbnaWIhn6',b'mcbdbdjham',[],1198,ha
2020-08-22 04:21:28,b'Focus on agriculture and farmers\xe2\x80\x99 welfare through the \xe2\x80\x98Farmer Connect Portal\xe2\x80\x99.  #AatmaNirbharKrishi  #DigitalIndia   @PMOIndia @MEAIndia @IndianDiplomacy @PIB_India @PBNS_India @DDNewslive @PTI_News @Brands_India @APEDADOC https://t.co/MrEJeOZoey',b'Indiainbhutan',"['AatmaNirbharKrishi', 'DigitalIndia']",11022,"Thimphu, Bhutan"
2020-08-22 04:16:01,b'Wishing all Indian and Bhutanese friends a very Happy Ganesh Chaturthi!  #GaneshChaturthi2020   @MEAIndia @IndianDiplomacy https://t.co/xL9KPXWXCn',b'Indiainbhutan',['GaneshChaturthi2020'],11022,"Thimphu, Bhutan"
2020-08-22 03:48:33,b'@1thebidya Hire to taste or what?',b'BhattaraiYama',[],8,"Thimphu, Bhutan"
2020-08-22 03:47:09,"b'His Holiness The 70th Je Khenpo Of Bhutan was on 15th day of 7th month in 1955 (22nd August , 1955) according to Bhutanese calendar \xf0\x9f\x93\x85. Happy Birthday to His Holiness. May you Live Long. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/Nq5Xc2C4a2'",b'NamgaySkidas',[],316,"paro, bhutan "
2020-08-22 03:41:04,b'#lhasapotala #FridayMotivation #fridaymorning #FridayThoughts good morning https://t.co/IbzxUvrCgT',b'NamgaySkidas',"['lhasapotala', 'FridayMotivation', 'fridaymorning', 'FridayThoughts']",316,"paro, bhutan "
2020-08-22 03:36:23,b'@Park__jiminieee bye nchim:( be happy\xf0\x9f\x92\x9c',b'lachimolalaboy',[],195,Ha
2020-08-22 03:29:54,b'No news is good news.',b'BidhaChencho',[],108,paro bhutan
2020-08-22 03:20:03,"b'Meet our young and enthusiastic shaper, Rigsar. #knowyourshapers #shapersthimphu #shapers https://t.co/5DrUk6D7k3'",b'ShapersThimphu',"['knowyourshapers', 'shapersthimphu', 'shapers']",21,"Thimphu, Bhutan"
2020-08-22 03:08:24,"b'Sometimes our freedom has to take a backseat so we can give time for our wings to heal...  #LockdownMusings #Freedom #Thimphu #Bhutan #Healing @ Thimphu, Bhutan https://t.co/tY4KcQnKya'",b'LovenRamos',"['LockdownMusings', 'Freedom', 'Thimphu', 'Bhutan', 'Healing']",2124,Bhutan
2020-08-22 02:43:59,b'@wonpilates He looks drunk even before the wine taste \xf0\x9f\x98\x82 jk',b'benjggwp',[],374,ha
2020-08-22 01:59:42,"b'#Updates: Meat and vegetables shops in #Thimphu to be opened from August 22.  For queries, please contact 17840039.  #Source: Department of Trade https://t.co/KlXSKcrq8j'",b'moafbhutan',"['Updates', 'Thimphu', 'Source']",473,"Thimphu, Bhutan"
2020-08-22 01:33:48,"b'Subsequent to the opening of identified shops in the zones, the MoAF team delivered 6.2 MT of vegetables to 37 shops in and around Babesa, Lungtenphu, Changzamtok, Hejo/Samteling, Upper Taba, Depsi/RTC, Olakha etc https://t.co/kYzIjbhyhp https://t.co/mg3ZUZHE13'",b'moafbhutan',[],473,"Thimphu, Bhutan"
2020-08-22 01:23:57,b'There\xe2\x80\x99s nothing more beautiful than the way the ocean refuses to stop kissing the shoreline..',b'fucemylife',[],476,Ha
2020-08-22 01:02:30,"b'Good morning from the Capital.  Department of Trade, Ministry of Economic Affairs has announced last night that Meat and Vegetables Shops will open starting today (22 August 2020) in Thimphu.  They say if you have any queries please contact 17840039.  Stay safe at home.'",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-22 00:55:42,"b'Happy Birthday to our Living Buddha -HH the 70th Je Khenpo Trulku Jigme Choeda.  I offer my humble prayers and wishes for His Holiness long life, good health and happiness. Bhutan is truly blessed la \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/KAxBtZt1ys'",b'ChhedupSangay',[],1129,"Thimphu, Bhutan"
2020-08-22 00:49:52,b'Offering my humble prayers for His Holiiness the 70th Jekhenpo of Bhutan\xe2\x80\x99s good health  and long life. Thank you for Your unconditional love and blessings for everyone \xf0\x9f\x98\x87\xf0\x9f\x98\x87\xf0\x9f\x98\x87\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/6TFUq5CItQ',b'lhakidolma',[],1286,Thimphu Bhutan
